domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
sufferposition.net,2,0,0,70,18,6,net,62,1
withinstrike.net,2,0,0,50,16,7,net,62,1
sufferstrike.net,2,0,0,50,16,7,net,62,1
sufferstrike.ru,1,0,0,56,15,7,ru,62,1
withinpartial.net,2,0,0,60,17,6,net,62,1
sufferpartial.net,2,0,0,60,17,6,net,62,1
effortnumber.net,2,0,0,50,16,7,net,62,1
throughnumber.net,2,0,0,45,17,6,net,62,1
effortposition.net,2,0,0,70,18,6,net,62,1
effortposition.ru,0,0,0,78,17,6,ru,62,1
throughposition.net,2,0,0,64,19,6,net,62,1
effortstrike.net,2,0,0,50,16,7,net,62,1
throughstrike.net,2,0,0,45,17,6,net,62,1
effortpartial.net,2,0,0,60,17,6,net,62,1
throughpartial.net,2,0,0,55,18,6,net,62,1
throughpartial.ru,1,0,0,60,17,6,ru,62,1
forgetnumber.net,2,0,0,50,16,7,net,62,1
increasenumber.net,2,0,0,70,18,6,net,62,1
forgetposition.net,2,0,0,70,18,6,net,62,1
increaseposition.net,2,0,0,90,20,5,net,62,1
forgetstrike.net,2,0,0,50,16,7,net,62,1
forgetstrike.ru,1,0,0,56,15,7,ru,62,1
increasestrike.net,2,0,0,70,18,6,net,62,1
forgetpartial.net,2,0,0,60,17,6,net,62,1
increasepartial.net,2,0,0,80,19,6,net,62,1
wouldnumber.net,2,0,0,56,15,7,net,62,1
remembernumber.net,2,0,0,55,18,6,net,62,1
remembernumber.ru,1,0,0,60,17,6,ru,62,1
wouldposition.net,2,0,0,78,17,6,net,62,1
rememberposition.net,2,0,0,73,20,5,net,62,1
wouldstrike.net,2,0,0,56,15,7,net,62,1
rememberstrike.net,2,0,0,55,18,6,net,62,1
wouldpartial.net,2,0,0,67,16,7,net,62,1
wouldpartial.ru,1,0,0,75,15,7,ru,62,1
rememberpartial.net,2,0,0,64,19,6,net,62,1
journeyattempt.net,2,0,0,55,18,6,net,62,1
husbandattempt.net,2,0,0,42,18,6,net,62,1
journeysquare.net,2,0,0,78,17,6,net,62,1
husbandsquare.net,2,0,0,60,17,6,net,62,1
husbandsquare.ru,1,0,0,67,16,7,ru,62,1
journeyneighbor.net,2,0,0,64,19,6,net,62,1
husbandneighbor.net,2,0,0,50,19,6,net,62,1
journeyspread.net,2,1,0,60,17,6,net,62,1
husbandspread.net,2,0,0,45,17,6,net,62,1
destroyattempt.net,2,0,0,42,18,6,net,62,1
destroyattempt.ru,0,0,0,45,17,6,ru,62,1
littleattempt.net,2,0,0,45,17,6,net,62,1
destroysquare.net,2,0,0,60,17,6,net,62,1
littlesquare.net,2,1,0,67,16,7,net,62,1
destroyneighbor.net,2,0,0,50,19,6,net,62,1
littleneighbor.net,2,0,0,55,18,6,net,62,1
littleneighbor.ru,1,1,0,60,17,6,ru,62,1
destroyspread.net,2,0,0,45,17,6,net,62,1
littlespread.net,2,0,0,50,16,7,net,62,1
riddenattempt.net,2,0,0,45,17,6,net,62,1
belongattempt.net,2,0,0,45,17,6,net,62,1
riddensquare.net,2,0,0,67,16,7,net,62,1
riddensquare.ru,0,0,0,75,15,7,ru,62,1
belongsquare.net,2,0,0,67,16,7,net,62,1
riddenneighbor.net,2,0,0,55,18,6,net,62,1
belongneighbor.net,2,0,0,55,18,6,net,62,1
riddenspread.net,2,0,0,50,16,7,net,62,1
belongspread.net,2,0,0,50,16,7,net,62,1
belongspread.ru,0,0,0,56,15,7,ru,62,1
chairattempt.net,2,0,0,50,16,7,net,62,1
thoseattempt.net,2,0,0,50,16,7,net,62,1
chairsquare.net,2,0,0,75,15,7,net,62,1
thosesquare.net,2,0,0,75,15,7,net,62,1
chairneighbor.net,2,0,0,60,17,6,net,62,1
chairneighbor.ru,0,0,0,67,16,7,ru,62,1
thoseneighbor.net,2,0,0,60,17,6,net,62,1
chairspread.net,2,0,0,56,15,7,net,62,1
thosespread.net,2,0,0,56,15,7,net,62,1
withinattempt.net,2,0,0,45,17,6,net,62,1
sufferattempt.net,2,0,0,45,17,6,net,62,1
sufferattempt.ru,1,0,0,50,16,7,ru,62,1
withinsquare.net,2,0,0,67,16,7,net,62,1
suffersquare.net,2,0,0,67,16,7,net,62,1
withinneighbor.net,2,1,0,55,18,6,net,62,1
sufferneighbor.net,2,0,0,55,18,6,net,62,1
withinspread.net,2,0,0,50,16,7,net,62,1
withinspread.ru,1,0,0,56,15,7,ru,62,1
sufferspread.net,2,0,0,50,16,7,net,62,1
effortattempt.net,2,0,0,45,17,6,net,62,1
throughattempt.net,2,0,0,42,18,6,net,62,1
effortsquare.net,2,0,0,67,16,7,net,62,1
throughsquare.net,2,0,0,60,17,6,net,62,1
throughsquare.ru,1,0,0,67,16,7,ru,62,1
effortneighbor.net,2,0,0,55,18,6,net,62,1
throughneighbor.net,2,0,0,50,19,6,net,62,1
effortspread.net,2,0,0,50,16,7,net,62,1
throughspread.net,2,0,0,45,17,6,net,62,1
forgetattempt.net,2,0,0,45,17,6,net,62,1
forgetattempt.ru,1,0,0,50,16,7,ru,62,1
increaseattempt.net,2,0,0,64,19,6,net,62,1
forgetsquare.net,2,0,0,67,16,7,net,62,1
increasesquare.net,2,0,0,89,18,6,net,62,1
forgetneighbor.net,2,0,0,55,18,6,net,62,1
increaseneighbor.net,2,0,0,73,20,5,net,62,1
increaseneighbor.ru,1,0,0,80,19,6,ru,62,1
forgetspread.net,2,0,0,50,16,7,net,62,1
increasespread.net,2,0,0,70,18,6,net,62,1
wouldattempt.net,2,0,0,50,16,7,net,62,1
rememberattempt.net,2,0,0,50,19,6,net,62,1
wouldsquare.net,2,1,0,75,15,7,net,62,1
wouldsquare.ru,1,0,0,86,14,8,ru,62,1
remembersquare.net,2,1,0,70,18,6,net,62,1
wouldneighbor.net,2,0,0,60,17,6,net,62,1
rememberneighbor.net,2,0,0,58,20,5,net,62,1
wouldspread.net,2,0,0,56,15,7,net,62,1
rememberspread.net,2,0,0,55,18,6,net,62,1
rememberspread.ru,1,0,0,60,17,6,ru,62,1
journeymarket.net,2,0,0,60,17,6,net,62,1
husbandmarket.net,2,1,0,45,17,6,net,62,1
journeyreport.net,2,1,0,60,17,6,net,62,1
husbandreport.net,2,0,0,45,17,6,net,62,1
journeybeauty.net,2,0,0,78,17,6,net,62,1
journeybeauty.ru,1,0,0,88,16,7,ru,62,1
husbandbeauty.net,2,0,0,60,17,6,net,62,1
journeygarden.net,2,0,0,60,17,6,net,62,1
husbandgarden.net,2,0,0,45,17,6,net,62,1
destroymarket.net,2,0,0,45,17,6,net,62,1
littlemarket.net,2,1,0,50,16,7,net,62,1
littlemarket.ru,1,1,0,56,15,7,ru,62,1
destroyreport.net,2,0,0,45,17,6,net,62,1
littlereport.net,2,0,0,50,16,7,net,62,1
destroybeauty.net,2,0,0,60,17,6,net,62,1
littlebeauty.net,2,1,0,67,16,7,net,62,1
destroygarden.net,2,0,0,45,17,6,net,62,1
destroygarden.ru,1,0,0,50,16,7,ru,62,1
littlegarden.net,2,1,0,50,16,7,net,62,1
riddenmarket.net,2,0,0,50,16,7,net,62,1
belongmarket.net,2,0,0,50,16,7,net,62,1
riddenreport.net,2,0,0,50,16,7,net,62,1
belongreport.net,2,0,0,50,16,7,net,62,1
belongreport.ru,1,0,0,56,15,7,ru,62,1
riddenbeauty.net,2,0,0,67,16,7,net,62,1
belongbeauty.net,2,0,0,67,16,7,net,62,1
riddengarden.net,2,0,0,50,16,7,net,62,1
belonggarden.net,2,0,0,50,16,7,net,62,1
chairmarket.net,2,1,0,56,15,7,net,62,1
chairmarket.ru,2,1,0,62,14,8,ru,62,1
thosemarket.net,2,0,0,56,15,7,net,62,1
chairreport.net,2,1,0,56,15,7,net,62,1
thosereport.net,2,0,0,56,15,7,net,62,1
chairbeauty.net,2,0,0,75,15,7,net,62,1
thosebeauty.net,2,0,0,75,15,7,net,62,1
thosebeauty.ru,0,0,0,86,14,8,ru,62,1
chairgarden.net,2,0,0,56,15,7,net,62,1
thosegarden.net,2,0,0,56,15,7,net,62,1
withinmarket.net,2,0,0,50,16,7,net,62,1
suffermarket.net,2,0,0,50,16,7,net,62,1
withinreport.net,2,0,0,50,16,7,net,62,1
withinreport.ru,1,0,0,56,15,7,ru,62,1
sufferreport.net,2,0,0,50,16,7,net,62,1
withinbeauty.net,2,0,0,67,16,7,net,62,1
sufferbeauty.net,2,0,0,67,16,7,net,62,1
withingarden.net,2,0,0,50,16,7,net,62,1
suffergarden.net,2,0,0,50,16,7,net,62,1
suffergarden.ru,1,0,0,56,15,7,ru,62,1
effortmarket.net,2,0,0,50,16,7,net,62,1
throughmarket.net,2,0,0,45,17,6,net,62,1
effortreport.net,2,0,0,50,16,7,net,62,1
throughreport.net,2,0,0,45,17,6,net,62,1
effortbeauty.net,2,0,0,67,16,7,net,62,1
effortbeauty.ru,0,0,0,75,15,7,ru,62,1
throughbeauty.net,2,0,0,60,17,6,net,62,1
effortgarden.net,2,0,0,50,16,7,net,62,1
throughgarden.net,2,0,0,45,17,6,net,62,1
forgetmarket.net,2,0,0,50,16,7,net,62,1
increasemarket.net,2,0,0,70,18,6,net,62,1
increasemarket.ru,1,0,0,78,17,6,ru,62,1
forgetreport.net,2,0,0,50,16,7,net,62,1
increasereport.net,2,0,0,70,18,6,net,62,1
forgetbeauty.net,2,0,0,67,16,7,net,62,1
increasebeauty.net,2,0,0,89,18,6,net,62,1
forgetgarden.net,2,0,0,50,16,7,net,62,1
forgetgarden.ru,1,0,0,56,15,7,ru,62,1
increasegarden.net,2,0,0,70,18,6,net,62,1
wouldmarket.net,2,0,0,56,15,7,net,62,1
remembermarket.net,2,1,0,55,18,6,net,62,1
wouldreport.net,2,0,0,56,15,7,net,62,1
rememberreport.net,2,0,0,55,18,6,net,62,1
rememberreport.ru,1,0,0,60,17,6,ru,62,1
wouldbeauty.net,2,0,0,75,15,7,net,62,1
rememberbeauty.net,2,0,0,70,18,6,net,62,1
wouldgarden.net,2,0,0,56,15,7,net,62,1
remembergarden.net,2,0,0,55,18,6,net,62,1
journeytoward.net,2,0,0,60,17,6,net,62,1
journeytoward.ru,0,0,0,67,16,7,ru,62,1
husbandtoward.net,2,0,0,45,17,6,net,62,1
journeypleasure.net,2,0,0,80,19,6,net,62,1
husbandpleasure.net,2,0,0,64,19,6,net,62,1
journeymillion.net,2,0,0,70,18,6,net,62,1
husbandmillion.net,2,0,0,55,18,6,net,62,1
husbandmillion.ru,1,0,0,60,17,6,ru,62,1
journeywhite.net,2,0,0,67,16,7,net,62,1
husbandwhite.net,2,0,0,50,16,7,net,62,1
destroytoward.net,2,0,0,45,17,6,net,62,1
littletoward.net,2,0,0,50,16,7,net,62,1
destroypleasure.net,2,0,0,64,19,6,net,62,1
destroypleasure.ru,1,0,0,70,18,6,ru,62,1
littlepleasure.net,2,1,0,70,18,6,net,62,1
destroymillion.net,2,0,0,55,18,6,net,62,1
littlemillion.net,2,0,0,60,17,6,net,62,1
destroywhite.net,2,0,0,50,16,7,net,62,1
littlewhite.net,2,0,0,56,15,7,net,62,1
littlewhite.ru,1,0,0,62,14,8,ru,62,1
riddentoward.net,2,0,0,50,16,7,net,62,1
belongtoward.net,2,0,0,50,16,7,net,62,1
riddenpleasure.net,2,0,0,70,18,6,net,62,1
belongpleasure.net,2,0,0,70,18,6,net,62,1
riddenmillion.net,2,0,0,60,17,6,net,62,1
riddenmillion.ru,0,0,0,67,16,7,ru,62,1
belongmillion.net,2,0,0,60,17,6,net,62,1
riddenwhite.net,2,0,0,56,15,7,net,62,1
belongwhite.net,2,0,0,56,15,7,net,62,1
chairtoward.net,2,0,0,56,15,7,net,62,1
thosetoward.net,2,0,0,56,15,7,net,62,1
thosetoward.ru,0,0,0,62,14,8,ru,62,1
chairpleasure.net,2,0,0,78,17,6,net,62,1
thosepleasure.net,2,0,0,78,17,6,net,62,1
chairmillion.net,2,0,0,67,16,7,net,62,1
thosemillion.net,2,0,0,67,16,7,net,62,1
chairwhite.net,2,0,0,62,14,8,net,62,1
chairwhite.ru,1,0,0,71,13,8,ru,62,1
chairwhite.net,2,0,0,62,14,8,net,62,1
chairwhite.ru,1,0,0,71,13,8,ru,62,1
thosewhite.net,2,0,0,62,14,8,net,62,1
withintoward.net,2,0,0,50,16,7,net,62,1
suffertoward.net,2,0,0,50,16,7,net,62,1
withinpleasure.net,2,0,0,70,18,6,net,62,1
sufferpleasure.net,2,0,0,70,18,6,net,62,1
sufferpleasure.ru,1,0,0,78,17,6,ru,62,1
withinmillion.net,2,0,0,60,17,6,net,62,1
suffermillion.net,2,0,0,60,17,6,net,62,1
withinwhite.net,2,0,0,56,15,7,net,62,1
sufferwhite.net,2,0,0,56,15,7,net,62,1
efforttoward.net,2,0,0,50,16,7,net,62,1
efforttoward.ru,1,0,0,56,15,7,ru,62,1
throughtoward.net,2,0,0,45,17,6,net,62,1
effortpleasure.net,2,1,0,70,18,6,net,62,1
throughpleasure.net,2,0,0,64,19,6,net,62,1
effortmillion.net,2,0,0,60,17,6,net,62,1
throughmillion.net,2,0,0,55,18,6,net,62,1
throughmillion.ru,0,0,0,60,17,6,ru,62,1
effortwhite.net,2,0,0,56,15,7,net,62,1
throughwhite.net,2,1,0,50,16,7,net,62,1
forgettoward.net,2,0,0,50,16,7,net,62,1
increasetoward.net,2,0,0,70,18,6,net,62,1
forgetpleasure.net,2,0,0,70,18,6,net,62,1
forgetpleasure.ru,1,0,0,78,17,6,ru,62,1
increasepleasure.net,2,0,0,90,20,5,net,62,1
forgetmillion.net,2,0,0,60,17,6,net,62,1
increasemillion.net,2,0,0,80,19,6,net,62,1
forgetwhite.net,2,0,0,56,15,7,net,62,1
increasewhite.net,2,0,0,78,17,6,net,62,1
increasewhite.ru,1,0,0,88,16,7,ru,62,1
wouldtoward.net,2,0,0,56,15,7,net,62,1
remembertoward.net,2,0,0,55,18,6,net,62,1
wouldpleasure.net,2,0,0,78,17,6,net,62,1
rememberpleasure.net,2,0,0,73,20,5,net,62,1
wouldmillion.net,2,0,0,67,16,7,net,62,1
wouldmillion.ru,1,0,0,75,15,7,ru,62,1
remembermillion.net,2,0,0,64,19,6,net,62,1
wouldwhite.net,2,0,0,62,14,8,net,62,1
rememberwhite.net,2,0,0,60,17,6,net,62,1
journeyheart.net,2,0,0,67,16,7,net,62,1
husbandheart.net,2,0,0,50,16,7,net,62,1
husbandheart.ru,0,0,0,56,15,7,ru,62,1
journeyperfect.net,2,0,0,55,18,6,net,62,1
husbandperfect.net,2,0,0,42,18,6,net,62,1
journeymayor.net,2,0,0,67,16,7,net,62,1
husbandmayor.net,2,0,0,50,16,7,net,62,1
journeybattle.net,2,0,0,60,17,6,net,62,1
journeybattle.ru,0,0,0,67,16,7,ru,62,1
husbandbattle.net,2,0,0,45,17,6,net,62,1
destroyheart.net,2,0,0,50,16,7,net,62,1
littleheart.net,2,1,0,56,15,7,net,62,1
destroyperfect.net,2,0,0,42,18,6,net,62,1
littleperfect.net,2,0,0,45,17,6,net,62,1
littleperfect.ru,1,0,0,50,16,7,ru,62,1
destroymayor.net,2,0,0,50,16,7,net,62,1
littlemayor.net,2,1,0,56,15,7,net,62,1
destroybattle.net,2,0,0,45,17,6,net,62,1
littlebattle.net,2,0,0,50,16,7,net,62,1
riddenheart.net,2,0,0,56,15,7,net,62,1
riddenheart.ru,0,0,0,62,14,8,ru,62,1
belongheart.net,2,0,0,56,15,7,net,62,1
riddenperfect.net,2,0,0,45,17,6,net,62,1
belongperfect.net,2,0,0,45,17,6,net,62,1
riddenmayor.net,2,0,0,56,15,7,net,62,1
belongmayor.net,1,0,0,56,15,7,net,62,1
belongmayor.ru,1,0,0,62,14,8,ru,62,1
riddenbattle.net,2,0,0,50,16,7,net,62,1
belongbattle.net,2,0,0,50,16,7,net,62,1
chairheart.net,2,0,0,62,14,8,net,62,1
thoseheart.net,2,0,0,62,14,8,net,62,1
chairperfect.net,2,0,0,50,16,7,net,62,1
chairperfect.ru,1,0,0,56,15,7,ru,62,1
thoseperfect.net,2,0,0,50,16,7,net,62,1
chairmayor.net,2,0,0,62,14,8,net,62,1
thosemayor.net,1,0,0,62,14,8,net,62,1
chairbattle.net,2,0,0,56,15,7,net,62,1
thosebattle.net,2,0,0,56,15,7,net,62,1
thosebattle.ru,1,0,0,62,14,8,ru,62,1
withinheart.net,2,0,0,56,15,7,net,62,1
sufferheart.net,2,0,0,56,15,7,net,62,1
withinperfect.net,2,0,0,45,17,6,net,62,1
sufferperfect.net,2,0,0,45,17,6,net,62,1
withinmayor.net,2,0,0,56,15,7,net,62,1
withinmayor.ru,0,0,0,62,14,8,ru,62,1
suffermayor.net,2,0,0,56,15,7,net,62,1
withinbattle.net,2,0,0,50,16,7,net,62,1
sufferbattle.net,2,0,0,50,16,7,net,62,1
effortheart.net,2,0,0,56,15,7,net,62,1
throughheart.net,2,0,0,50,16,7,net,62,1
throughheart.ru,0,0,0,56,15,7,ru,62,1
effortperfect.net,2,0,0,45,17,6,net,62,1
throughperfect.net,2,0,0,42,18,6,net,62,1
effortmayor.net,2,0,0,56,15,7,net,62,1
throughmayor.net,1,0,0,50,16,7,net,62,1
effortbattle.net,2,0,0,50,16,7,net,62,1
effortbattle.ru,1,0,0,56,15,7,ru,62,1
throughbattle.net,2,0,0,45,17,6,net,62,1
forgetheart.net,2,0,0,56,15,7,net,62,1
increaseheart.net,2,0,0,78,17,6,net,62,1
forgetperfect.net,2,0,0,45,17,6,net,62,1
increaseperfect.net,2,0,0,64,19,6,net,62,1
increaseperfect.ru,0,0,0,70,18,6,ru,62,1
forgetmayor.net,2,0,0,56,15,7,net,62,1
increasemayor.net,2,0,0,78,17,6,net,62,1
forgetbattle.net,2,0,0,50,16,7,net,62,1
increasebattle.net,2,0,0,70,18,6,net,62,1
wouldheart.net,2,0,0,62,14,8,net,62,1
wouldheart.ru,0,0,0,71,13,8,ru,62,1
rememberheart.net,2,0,0,60,17,6,net,62,1
wouldperfect.net,2,0,0,50,16,7,net,62,1
rememberperfect.net,2,0,0,50,19,6,net,62,1
wouldmayor.net,2,0,0,62,14,8,net,62,1
remembermayor.net,2,0,0,60,17,6,net,62,1
remembermayor.ru,0,0,0,67,16,7,ru,62,1
wouldbattle.net,2,0,0,56,15,7,net,62,1
rememberbattle.net,2,0,0,55,18,6,net,62,1
degreealmost.net,2,0,0,67,16,7,net,62,1
forwardalmost.net,2,0,0,45,17,6,net,62,1
degreereason.net,2,0,0,88,16,7,net,62,1
degreereason.ru,1,0,0,100,15,7,ru,62,1
forwardreason.net,2,1,0,60,17,6,net,62,1
degreeorderly.net,2,0,0,60,17,6,net,62,1
forwardorderly.net,2,0,0,42,18,6,net,62,1
degreevalue.net,2,1,0,100,15,7,net,62,1
forwardvalue.net,2,0,0,67,16,7,net,62,1
forwardvalue.ru,1,0,0,75,15,7,ru,62,1
answeralmost.net,2,0,0,50,16,7,net,62,1
glassalmost.net,2,0,0,40,15,7,net,62,1
answerreason.net,2,0,0,67,16,7,net,62,1
glassreason.net,2,0,0,56,15,7,net,62,1
answerorderly.net,2,0,0,45,17,6,net,62,1
answerorderly.ru,1,0,0,50,16,7,ru,62,1
glassorderly.net,2,0,0,36,16,7,net,62,1
answervalue.net,2,0,0,75,15,7,net,62,1
glassvalue.net,2,0,0,62,14,8,net,62,1
difficultalmost.net,2,0,0,50,19,6,net,62,1
heardalmost.net,2,0,0,56,15,7,net,62,1
heardalmost.ru,0,0,0,62,14,8,ru,62,1
difficultreason.net,2,0,0,64,19,6,net,62,1
heardreason.net,2,0,0,75,15,7,net,62,1
difficultorderly.net,2,0,0,46,20,5,net,62,1
heardorderly.net,2,0,0,50,16,7,net,62,1
difficultvalue.net,2,0,0,70,18,6,net,62,1
difficultvalue.ru,0,0,0,78,17,6,ru,62,1
heardvalue.net,2,0,0,86,14,8,net,62,1
pleasantalmost.net,2,0,0,55,18,6,net,62,1
necessaryalmost.net,2,0,0,50,19,6,net,62,1
pleasantreason.net,2,0,0,70,18,6,net,62,1
necessaryreason.net,2,0,0,64,19,6,net,62,1
necessaryreason.ru,0,0,0,70,18,6,ru,62,1
pleasantorderly.net,2,0,0,50,19,6,net,62,1
necessaryorderly.net,2,0,0,46,20,5,net,62,1
pleasantvalue.net,2,0,0,78,17,6,net,62,1
necessaryvalue.net,2,0,0,70,18,6,net,62,1
orderalmost.net,2,0,0,56,15,7,net,62,1
orderalmost.ru,1,0,0,62,14,8,ru,62,1
requirealmost.net,2,1,0,78,17,6,net,62,1
orderreason.net,2,0,0,75,15,7,net,62,1
requirereason.net,2,0,0,100,17,6,net,62,1
orderorderly.net,2,0,0,50,16,7,net,62,1
requireorderly.net,2,0,0,70,18,6,net,62,1
requireorderly.ru,1,0,0,78,17,6,ru,62,1
ordervalue.net,2,0,0,86,14,8,net,62,1
requirevalue.net,2,0,0,114,16,7,net,62,1
leaderalmost.net,2,0,0,67,16,7,net,62,1
heavenalmost.net,2,0,0,67,16,7,net,62,1
leaderreason.net,2,0,0,88,16,7,net,62,1
leaderreason.ru,0,0,0,100,15,7,ru,62,1
heavenreason.net,2,0,0,88,16,7,net,62,1
leaderorderly.net,2,0,0,60,17,6,net,62,1
heavenorderly.net,2,0,0,60,17,6,net,62,1
leadervalue.net,2,0,0,100,15,7,net,62,1
heavenvalue.net,2,0,0,100,15,7,net,62,1
heavenvalue.ru,0,0,0,117,14,8,ru,62,1
heavyalmost.net,2,0,0,56,15,7,net,62,1
gentlealmost.net,2,0,0,50,16,7,net,62,1
heavyreason.net,2,0,0,75,15,7,net,62,1
gentlereason.net,2,0,0,67,16,7,net,62,1
heavyorderly.net,2,0,0,50,16,7,net,62,1
heavyorderly.ru,0,0,0,56,15,7,ru,62,1
gentleorderly.net,2,0,0,45,17,6,net,62,1
heavyvalue.net,2,0,0,86,14,8,net,62,1
gentlevalue.net,2,0,0,75,15,7,net,62,1
variousalmost.net,2,0,0,78,17,6,net,62,1
returnalmost.net,2,0,0,50,16,7,net,62,1
returnalmost.ru,1,0,0,56,15,7,ru,62,1
variousreason.net,2,0,0,100,17,6,net,62,1
returnreason.net,2,0,0,67,16,7,net,62,1
variousorderly.net,2,0,0,70,18,6,net,62,1
returnorderly.net,2,0,0,45,17,6,net,62,1
variousvalue.net,2,0,0,114,16,7,net,62,1
variousvalue.ru,1,0,0,133,15,7,ru,62,1
returnvalue.net,2,0,0,75,15,7,net,62,1
degreechance.net,2,0,0,67,16,7,net,62,1
forwardchance.net,2,0,0,45,17,6,net,62,1
degreemeeting.net,2,0,0,78,17,6,net,62,1
forwardmeeting.net,2,0,0,55,18,6,net,62,1
forwardmeeting.ru,0,0,0,60,17,6,ru,62,1
degreetwenty.net,2,0,0,50,16,7,net,62,1
forwardtwenty.net,2,0,0,33,17,6,net,62,1
degreeunderstood.net,2,0,0,73,20,5,net,62,1
forwardunderstood.net,2,0,0,54,21,5,net,62,1
answerchance.net,2,0,0,50,16,7,net,62,1
answerchance.ru,0,0,0,56,15,7,ru,62,1
glasschance.net,2,0,0,40,15,7,net,62,1
answermeeting.net,2,0,0,60,17,6,net,62,1
glassmeeting.net,2,0,0,50,16,7,net,62,1
answertwenty.net,2,0,0,36,16,7,net,62,1
glasstwenty.net,2,0,0,27,15,7,net,62,1
glasstwenty.ru,0,0,0,30,14,8,ru,62,1
answerunderstood.net,2,0,0,58,20,5,net,62,1
glassunderstood.net,2,0,0,50,19,6,net,62,1
difficultchance.net,2,0,0,50,19,6,net,62,1
heardchance.net,2,0,0,56,15,7,net,62,1
difficultmeeting.net,2,0,0,58,20,5,net,62,1
difficultmeeting.ru,1,0,0,64,19,6,ru,62,1
heardmeeting.net,2,0,0,67,16,7,net,62,1
difficulttwenty.net,2,0,0,38,19,6,net,62,1
heardtwenty.net,2,0,0,40,15,7,net,62,1
difficultunderstood.net,2,0,0,57,23,5,net,62,1
heardunderstood.net,2,1,0,64,19,6,net,62,1
heardunderstood.ru,0,0,0,70,18,6,ru,62,1
pleasantchance.net,2,0,0,55,18,6,net,62,1
necessarychance.net,2,0,0,50,19,6,net,62,1
pleasantmeeting.net,2,0,0,64,19,6,net,62,1
necessarymeeting.net,2,0,0,58,20,5,net,62,1
pleasanttwenty.net,2,0,0,42,18,6,net,62,1
pleasanttwenty.ru,1,0,0,45,17,6,ru,62,1
necessarytwenty.net,2,0,0,38,19,6,net,62,1
pleasantunderstood.net,2,0,0,62,22,5,net,62,1
necessaryunderstood.net,2,0,0,57,23,5,net,62,1
orderchance.net,2,0,0,56,15,7,net,62,1
requirechance.net,2,0,0,78,17,6,net,62,1
requirechance.ru,0,0,0,88,16,7,ru,62,1
ordermeeting.net,2,0,0,67,16,7,net,62,1
requiremeeting.net,2,0,0,89,18,6,net,62,1
ordertwenty.net,2,0,0,40,15,7,net,62,1
requiretwenty.net,2,0,0,60,17,6,net,62,1
orderunderstood.net,2,0,0,64,19,6,net,62,1
orderunderstood.ru,0,0,0,70,18,6,ru,62,1
requireunderstood.net,2,0,0,82,21,5,net,62,1
leaderchance.net,2,0,0,67,16,7,net,62,1
heavenchance.net,2,0,0,67,16,7,net,62,1
leadermeeting.net,2,0,0,78,17,6,net,62,1
heavenmeeting.net,1,0,0,78,17,6,net,62,1
heavenmeeting.ru,0,0,0,88,16,7,ru,62,1
leadertwenty.net,2,0,0,50,16,7,net,62,1
heaventwenty.net,2,0,0,50,16,7,net,62,1
leaderunderstood.net,2,0,0,73,20,5,net,62,1
heavenunderstood.net,2,0,0,73,20,5,net,62,1
heavychance.net,2,0,0,56,15,7,net,62,1
heavychance.ru,0,0,0,62,14,8,ru,62,1
gentlechance.net,2,0,0,50,16,7,net,62,1
heavymeeting.net,2,0,0,67,16,7,net,62,1
gentlemeeting.net,2,0,0,60,17,6,net,62,1
heavytwenty.net,2,0,0,40,15,7,net,62,1
gentletwenty.net,2,0,0,36,16,7,net,62,1
gentletwenty.ru,0,0,0,40,15,7,ru,62,1
heavyunderstood.net,2,1,0,64,19,6,net,62,1
gentleunderstood.net,2,0,0,58,20,5,net,62,1
variouschance.net,2,0,0,78,17,6,net,62,1
returnchance.net,2,0,0,50,16,7,net,62,1
variousmeeting.net,2,0,0,89,18,6,net,62,1
variousmeeting.ru,0,0,0,100,17,6,ru,62,1
returnmeeting.net,2,0,0,60,17,6,net,62,1
varioustwenty.net,2,0,0,60,17,6,net,62,1
returntwenty.net,2,0,0,36,16,7,net,62,1
variousunderstood.net,2,0,0,82,21,5,net,62,1
returnunderstood.net,2,0,0,58,20,5,net,62,1
returnunderstood.ru,1,0,0,64,19,6,ru,62,1
degreeborrow.net,2,0,0,67,16,7,net,62,1
forwardborrow.net,2,0,0,45,17,6,net,62,1
degreetrain.net,2,0,0,75,15,7,net,62,1
forwardtrain.net,2,0,0,50,16,7,net,62,1
degreeelectricity.net,2,0,0,67,21,5,net,62,1
degreeelectricity.ru,0,0,0,73,20,5,ru,62,1
forwardelectricity.net,2,0,0,50,22,5,net,62,1
degreedelight.net,2,0,0,60,17,6,net,62,1
forwarddelight.net,2,0,0,42,18,6,net,62,1
answerborrow.net,2,0,0,50,16,7,net,62,1
glassborrow.net,2,0,0,40,15,7,net,62,1
glassborrow.ru,0,0,0,44,14,8,ru,62,1
answertrain.net,2,0,0,56,15,7,net,62,1
glasstrain.net,2,0,0,44,14,8,net,62,1
answerelectricity.net,2,0,0,54,21,5,net,62,1
glasselectricity.net,2,0,0,46,20,5,net,62,1
answerdelight.net,2,0,0,45,17,6,net,62,1
answerdelight.ru,1,0,0,50,16,7,ru,62,1
glassdelight.net,2,0,0,36,16,7,net,62,1
difficultborrow.net,2,0,0,50,19,6,net,62,1
heardborrow.net,2,0,0,56,15,7,net,62,1
difficulttrain.net,2,0,0,55,18,6,net,62,1
