domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
udxyamhovarwlovuyw.nu,0,0,0,54,21,5,nu,38,1
ymjqgnsfofdmnkie.la,0,1,0,29,19,6,la,38,1
krrknyhipsejiaitwubjk.ms,0,0,0,35,24,4,ms,38,1
sdvhsmdqedvcxhqb.us,0,0,0,12,19,6,us,38,1
abeuqobickuxxjwmxcw.us,0,0,0,50,22,5,us,38,1
dejmmpc.tj,0,0,0,12,10,11,tj,38,1
topsstyosdup.nu,0,0,0,40,15,7,nu,38,1
dxfaaewpbve.org,0,0,0,56,15,7,org,38,1
rgymsbftuwejnmyh.im,0,0,0,20,19,6,im,38,1
wsrgifm.mx,0,0,0,12,10,11,mx,38,1
nyqfbyhfi.la,0,1,0,22,12,9,la,38,1
mpffcprtiditphq.cx,0,0,0,13,18,6,cx,38,1
wtvyetnxmegvu.net,0,0,0,33,17,6,net,38,1
eapjvagxqryeqvdlprpn.tj,0,0,0,22,23,5,tj,38,1
rpayrlxnumur.nf,0,0,0,27,15,7,nf,38,1
xovmqqxtyvam.to,0,0,0,27,15,7,to,38,1
ldmdxvnl.to,0,0,0,11,11,10,to,38,1
cdiehkweo.bit,0,0,0,71,13,8,bit,38,1
vwfepsfwqmpjavx.net,0,0,0,20,19,6,net,38,1
oppkshkmft.la,0,1,0,20,13,8,la,38,1
rqfnnypcyjcd.de,0,0,0,8,15,7,de,38,1
gfbahwydclbrfd.ir,0,0,0,14,17,6,ir,38,1
vxlallpjubwdjwpvmefi.kz,0,0,0,22,23,5,kz,38,1
ttstpcjmqymm.cm,0,0,0,0,15,7,cm,38,1
adivggvrce.com,0,0,0,44,14,8,com,38,1
idydaaa.bit,0,0,0,100,11,10,bit,38,1
mfgefmwnrpagnp.bit,0,0,0,21,18,6,bit,38,1
unqshiufkds.biz,0,0,0,40,15,7,biz,38,1
tqmgldjxsdpmg.ki,0,0,0,7,16,7,ki,38,1
pwrkohwbdogmm.ug,0,0,0,25,16,7,ug,38,1
ybucqhbouhmsrdbcy.nf,0,0,0,19,20,5,nf,38,1
vrfuurtxmaatqsqfrlff.pro,0,0,0,28,24,4,pro,38,1
btbpdjfvstapkcyukt.pro,0,0,0,17,22,5,pro,38,1
doimcaoiusp.ms,0,0,0,86,14,8,ms,38,1
tikfedmkrqviktapwwuf.su,0,0,0,38,23,5,su,38,1
ennprwjlkegfwugd.so,0,0,0,29,19,6,so,38,1
ydnxapwtoalbpgdyr.biz,0,0,0,25,21,5,biz,38,1
ypdgmcpt.pw,0,0,0,0,11,10,pw,38,1
gslhjkmhcxhcyy.tv,0,0,0,0,17,6,tv,38,1
xxcgirqwkodhkj.tj,0,0,0,14,17,6,tj,38,1
kjflympory.kz,0,0,0,9,13,8,kz,38,1
erasgbsmugxgqurferaop.cm,0,0,0,44,24,4,cm,38,1
uqxsfxt.jp,0,0,0,12,10,11,jp,38,1
klnriaqubvy.mx,0,0,0,30,14,8,mx,38,1
lsctgsxmqayjaxlauibef.mu,0,0,0,44,24,4,mu,38,1
ocxacyoceimxxrqmdrva.ac,0,0,0,47,23,5,ac,38,1
owwhfpielmpxxrxgrnmvh.sh,0,0,0,15,24,4,sh,38,1
iulkbutnxbkoy.cx,0,0,0,36,16,7,cx,38,1
asgmijny.sh,0,0,0,25,11,10,sh,38,1
adevcccs.to,0,0,0,43,11,10,to,38,1
hwbjnic.tw,0,0,0,12,10,11,tw,38,1
gqlknsyeasrvcvlmyfjpc.nu,0,0,0,15,24,4,nu,38,1
lxntrpbcjdjggkpdpcjlj.sc,0,0,0,0,24,4,sc,38,1
fbwixyott.biz,0,0,0,33,13,8,biz,38,1
vjopnkvwfkxsmmpf.ru,0,0,0,12,19,6,ru,38,1
vbauhlerxisytovcncdg.ru,0,0,0,38,23,5,ru,38,1
rjrcshematinxvpakwek.co,0,0,0,38,23,5,co,38,1
uimjfguvtskatrm.bit,0,0,0,38,19,6,bit,38,1
pmmonfalnalrbsodd.su,0,0,0,36,20,5,su,38,1
moqcpvmgbu.mn,0,0,0,20,13,8,mn,38,1
xbaqokomkgytrbmgs.mx,0,0,0,19,20,5,mx,38,1
giujlvao.pro,0,0,0,83,12,9,pro,38,1
vovgxdcxeellyy.cm,0,0,0,23,17,6,cm,38,1
shehgrwhqxha.de,0,0,0,27,15,7,de,38,1
akcabkfdvceyjlk.sx,0,0,0,21,18,6,sx,38,1
sbsklyfbflbht.ga,0,0,0,7,16,7,ga,38,1
nkjaikuhllgfnny.ac,0,0,0,31,18,6,ac,38,1
mhvfjqx.ug,0,0,0,12,10,11,ug,38,1
tlhgriehadcytmoxqx.cx,0,0,0,25,21,5,cx,38,1
spplmbvurfmdec.biz,0,0,0,21,18,6,biz,38,1
gacvlkaqtktevhqnrad.pro,0,0,0,29,23,5,pro,38,1
enkoxydrxwfwb.nu,0,0,0,25,16,7,nu,38,1
lxwjrokkfycdvqqv.us,0,0,0,12,19,6,us,38,1
ajeerwdbddjpgawnm.biz,0,0,0,33,21,5,biz,38,1
vlemalqydimrv.mn,0,0,0,25,16,7,mn,38,1
jxdiocop.ga,0,0,0,67,11,10,ga,38,1
lgbpdjqbiriysvgbxr.pro,0,0,0,17,22,5,pro,38,1
osiqbtkrwtjxtro.ac,0,0,0,31,18,6,ac,38,1
utlqolkmvcirtc.mx,0,0,0,23,17,6,mx,38,1
mhkdrhnnbfcuo.ms,0,0,0,15,16,7,ms,38,1
ipqahpupqjsfoiwaugan.jp,0,0,0,57,23,5,jp,38,1
gptoayub.biz,0,0,0,57,12,9,biz,38,1
spkiqrxkbfylj.nf,0,0,0,7,16,7,nf,38,1
juvcrcmpaxysc.ir,0,0,0,25,16,7,ir,38,1
ndawmrfsjuydyjdd.nf,0,0,0,12,19,6,nf,38,1
wtofnwoxupxmujgxmu.nf,0,0,0,33,21,5,nf,38,1
getjmhljpbhpunovqrnya.jp,0,0,0,21,24,4,jp,38,1
katvkjdnnlmvlmdnn.ki,0,0,0,12,20,5,ki,38,1
bltrfjhehme.tv,0,0,0,18,14,8,tv,38,1
qamiwwvqpjkpuhehydf.ms,0,0,0,24,22,5,ms,38,1
bgrtcroicprdhdrwutex.la,0,1,0,29,23,5,la,38,1
jkwjopidxrhvmrqiri.co,0,0,0,33,21,5,co,38,1
vlsdmxjecibmdfpjvyjc.tw,0,0,0,10,23,5,tw,38,1
sylivyibqrbnivkrvhpaw.ug,0,0,0,28,24,4,ug,38,1
dbwhgnfvrtuwqxylxql.kz,0,0,0,5,22,5,kz,38,1
cxlyquwtcuvcgwrjjt.net,0,0,0,17,22,5,net,38,1
jydvccfywwn.kz,0,0,0,0,14,8,kz,38,1
rqhritxawdgqtiuq.xxx,0,0,0,27,20,5,xxx,38,1
rqjkyymwxjgs.sx,0,0,0,0,15,7,sx,38,1
vauglkjgplggtii.co,0,0,0,42,18,6,co,38,1
gilphnrx.so,0,0,0,25,11,10,so,38,1
ridlmxcswxbhy.bz,0,0,0,7,16,7,bz,38,1
cmrohlvhcc.cx,0,0,0,9,13,8,cx,38,1
jqbmwdsfbprpmbjc.nf,0,0,0,0,19,6,nf,38,1
asmyeuobnygatm.ru,0,0,0,60,17,6,ru,38,1
utjfhcvsohl.bit,0,0,0,27,15,7,bit,38,1
ulqbytgbfelwjqpmdjijy.bit,0,0,0,20,25,4,bit,38,1
swggitrnbkaxbhmaykq.me,0,0,0,24,22,5,me,38,1
laksbivxbv.co,0,0,0,33,13,8,co,38,1
qvrcumyqxmp.nu,0,0,0,18,14,8,nu,38,1
oguptfe.mx,0,0,0,50,10,11,mx,38,1
cymkmmynrosdhppnefko.su,0,0,0,22,23,5,su,38,1
ythnsvr.nu,0,0,0,12,10,11,nu,38,1
yqqrjdjpiqyylgwnbloh.tv,0,0,0,10,23,5,tv,38,1
ybuwhqhp.ac,0,0,0,25,11,10,ac,38,1
jxnkauin.com,0,0,0,57,12,9,com,38,1
xbrmrknga.mu,0,0,0,22,12,9,mu,38,1
tshxbijavrafwyxy.im,0,0,0,29,19,6,im,38,1
nnbceiidhwtuiqxwtyqf.eu,0,0,0,47,23,5,eu,38,1
mtcsmtevug.xxx,0,0,0,18,14,8,xxx,38,1
fbkytccbu.ug,0,0,0,22,12,9,ug,38,1
hywvwavpwojbgxcviwuv.ac,0,0,0,29,23,5,ac,38,1
ivyybam.sx,0,0,0,29,10,11,sx,38,1
rpyiwiyasbwacxmmr.mx,0,0,0,27,20,5,mx,38,1
vhnsmpwsoospjuhvoh.bz,0,0,0,25,21,5,bz,38,1
dtlrhfcbboy.tw,0,0,0,8,14,8,tw,38,1
wuxwijnvrihyoiofdft.com,0,0,0,47,23,5,com,38,1
dpryeyvccygsbujkday.cc,0,0,0,17,22,5,cc,38,1
hrrpaaxek.so,0,0,0,57,12,9,so,38,1
urbsdkdljyckwvbikxg.me,0,0,0,17,22,5,me,38,1
jfycwkgxrhflcmkgeay.nf,0,0,0,11,22,5,nf,38,1
kwkisbmfsqtyc.mx,0,0,0,7,16,7,mx,38,1
ekwqldaqdsuyvtjrrxqn.so,0,0,0,22,23,5,so,38,1
tavtcctn.bit,0,0,0,22,12,9,bit,38,1
fctwrot.bit,0,0,0,25,11,10,bit,38,1
ictkgmwelniyue.ir,0,0,0,60,17,6,ir,38,1
qqjpuein.ir,0,0,0,67,11,10,ir,38,1
ptblfdmnugrtugmjgf.com,0,0,0,17,22,5,com,38,1
qrquywvpjfnmei.cx,0,0,0,23,17,6,cx,38,1
rrweoxxelwu.com,0,0,0,56,15,7,com,38,1
imqkjcqirhaooerovynk.mx,0,0,0,47,23,5,mx,38,1
vqfktsdkihcoymgcb.bz,0,0,0,12,20,5,bz,38,1
ptxpbnsiqopbr.eu,0,0,0,36,16,7,eu,38,1
uxuwumjcnu.nf,0,0,0,50,13,8,nf,38,1
ksmrlaupehfxr.de,0,0,0,36,16,7,de,38,1
vbnxpxjxjybeqopgkr.cm,0,0,0,11,21,5,cm,38,1
tfwopqqsymppnpa.ug,0,0,0,21,18,6,ug,38,1
npdwsbpnerkaud.pw,0,0,0,23,17,6,pw,38,1
pqwyqxyglxoutsijvagkd.sx,0,0,0,21,24,4,sx,38,1
gkdhwbxjm.ug,0,0,0,10,12,9,ug,38,1
bdulqulnjmimyottyye.ms,0,0,0,31,22,5,ms,38,1
uquebqjkfsmvvlu.la,0,1,0,42,18,6,la,38,1
gerjrlueiranh.ir,0,0,0,67,16,7,ir,38,1
syxcyembmboaum.biz,0,0,0,42,18,6,biz,38,1
iyquhqxaiipkwxrg.ug,0,0,0,50,19,6,ug,38,1
cgblfgejwgumnlqodevm.sc,0,0,0,22,23,5,sc,38,1
fvpwuvvj.us,0,0,0,25,11,10,us,38,1
enpbtabhqtcnnm.bit,0,0,0,21,18,6,bit,38,1
rooacfecudmkfq.net,0,0,0,55,18,6,net,38,1
boavfortnxxipl.im,0,0,0,45,17,6,im,38,1
kpxrildd.nu,0,0,0,25,11,10,nu,38,1
xpporfqonebj.tw,0,0,0,27,15,7,tw,38,1
ogxmpfp.me,0,0,0,29,10,11,me,38,1
ugtniysjymssc.sc,0,0,0,15,16,7,sc,38,1
frkarnenmxtuqfgn.nu,0,0,0,29,19,6,nu,38,1
rgapiefuxrcgbtnavhg.nu,0,0,0,40,22,5,nu,38,1
smcalmdqgrnpfwsw.bz,0,0,0,6,19,6,bz,38,1
vyxbdggtiyg.sc,0,0,0,8,14,8,sc,38,1
auxdndpivahcwoyuj.ug,0,0,0,58,20,5,ug,38,1
skadlske.ki,0,0,0,43,11,10,ki,38,1
oavqeghuqyswlerwlp.mu,0,0,0,43,21,5,mu,38,1
xnammamktt.ru,0,0,0,33,13,8,ru,38,1
adfuqqdpkgpsysj.nu,0,0,0,21,18,6,nu,38,1
tmfpulimrvfmwi.ga,0,0,0,33,17,6,ga,38,1
ayajykxttqvvsoqlid.us,0,0,0,33,21,5,us,38,1
nkokxwsx.cx,0,0,0,11,11,10,cx,38,1
xmdhtluuceccmmjk.tv,0,0,0,20,19,6,tv,38,1
fgblkfgawefvfdqabtcy.ir,0,0,0,22,23,5,ir,38,1
arfhujxjwfhrkosmq.ac,0,0,0,27,20,5,ac,38,1
okqagfbiaktsibrbjsckw.tj,0,0,0,28,24,4,tj,38,1
gpocqkvdouhkycryplxo.mu,0,0,0,29,23,5,mu,38,1
vkmuxvqwehyvnayhvjor.ga,0,0,0,29,23,5,ga,38,1
ywmvargitimhbitwags.biz,0,0,0,38,23,5,biz,38,1
agkxnoicbo.ug,0,0,0,71,13,8,ug,38,1
nmrvethdit.kz,0,0,0,20,13,8,kz,38,1
lsjdigyacvyguipbsm.mn,0,0,0,25,21,5,mn,38,1
qriiaxai.ru,0,0,0,150,11,10,ru,38,1
fumjtoayedg.mn,0,0,0,44,14,8,mn,38,1
deuyfeydndyq.tw,0,0,0,27,15,7,tw,38,1
nqaqkmflduoa.mu,0,0,0,56,15,7,mu,38,1
idhxojajijlrpxnh.ga,0,0,0,38,19,6,ga,38,1
ymdpfeivbklwpki.ms,0,0,0,21,18,6,ms,38,1
mtenptvorth.to,0,0,0,30,14,8,to,38,1
xhcuxqmpxurqqtlmiujyp.cx,0,0,0,21,24,4,cx,38,1
suqxoglltids.de,0,0,0,40,15,7,de,38,1
dkupsngsmdb.sc,0,0,0,8,14,8,sc,38,1
murcpaynjingjbhku.in,0,0,0,36,20,5,in,38,1
pvvxqdcptcvyo.so,0,0,0,15,16,7,so,38,1
luncepkpbiqmbvfyfuv.pw,0,0,0,24,22,5,pw,38,1
vtxqkcsptokcb.mx,0,0,0,7,16,7,mx,38,1
swpkskeayjcgpkkmtoc.tw,0,0,0,17,22,5,tw,38,1
ktdpbhbkeiwtxrpkf.cm,0,0,0,12,20,5,cm,38,1
gkwceqc.xxx,0,0,0,11,11,10,xxx,38,1
qlotsovs.me,0,0,0,43,11,10,me,38,1
tufrbnbuojwa.jp,0,0,0,40,15,7,jp,38,1
vcwshkd.org,0,0,0,11,11,10,org,38,1
cteojmwpsixgf.org,0,0,0,33,17,6,org,38,1
opgpbdrcv.ac,0,0,0,22,12,9,ac,38,1
dhftfugojo.in,0,0,0,50,13,8,in,38,1
ndjrltqmhbeuqalfdixjv.pw,0,0,0,21,24,4,pw,38,1
qfwbnpffavsakawld.cm,0,0,0,19,20,5,cm,38,1
jwjuwhxyqwth.cm,0,0,0,8,15,7,cm,38,1
pwdtwjmrxqw.cx,0,0,0,0,14,8,cx,38,1
euwrlqkieokh.jp,0,0,0,56,15,7,jp,38,1
ahwtvsojhkm.cm,0,0,0,18,14,8,cm,38,1
snayhmbicothhv.sh,0,0,0,23,17,6,sh,38,1
oesyvqrhsowfde.mu,0,0,0,45,17,6,mu,38,1
jnicaxsn.xxx,0,0,0,22,12,9,xxx,38,1
csrkbujhl.us,0,0,0,22,12,9,us,38,1
xfoyqmisdos.ga,0,0,0,44,14,8,ga,38,1
vtiynoxsxcvhlvnefqq.eu,0,0,0,31,22,5,eu,38,1
jmomiyjyohqfirvsm.cc,0,0,0,27,20,5,cc,38,1
yscjxsas.us,0,0,0,25,11,10,us,38,1
vnvlmxopjtuydnh.de,0,0,0,21,18,6,de,38,1
wxdxcuafegr.ug,0,0,0,44,14,8,ug,38,1
usljmbyaqwnhwro.ki,0,0,0,31,18,6,ki,38,1
eohcfniuvoqghaloweau.ug,0,0,0,100,23,5,ug,38,1
rfapubquldkwrxypek.nf,0,0,0,25,21,5,nf,38,1
kfalnjiguudxtyq.ms,0,0,0,31,18,6,ms,38,1
tyxebtmdsyowyxmop.ms,0,0,0,19,20,5,ms,38,1
odgfhyvgd.cm,0,0,0,10,12,9,cm,38,1
jopsgrvjxmeqapfbnix.so,0,0,0,31,22,5,so,38,1
tyqrjup.eu,0,0,0,50,10,11,eu,38,1
fbrtoyhwgyjsfxcbyyr.mn,0,0,0,5,22,5,mn,38,1
wusbnvpauiyaapwowwru.su,0,0,0,69,23,5,su,38,1
kynlodevgndedqqm.me,0,0,0,29,19,6,me,38,1
hddpeffbxpsotbrosh.de,0,0,0,25,21,5,de,38,1
bphhackhgsbaefhfto.ru,0,0,0,33,21,5,ru,38,1
lrmngqxpmhyjoctq.su,0,0,0,12,19,6,su,38,1
liiydqbvtnwkvk.tv,0,0,0,14,17,6,tv,38,1
csyavfefvplnce.ga,0,0,0,33,17,6,ga,38,1
gefuenpvomyvkqysiemt.ac,0,0,0,47,23,5,ac,38,1
glfedajqoleshrhs.com,0,0,0,36,20,5,com,38,1
xhtryiwhdovligmqrsu.co,0,0,0,31,22,5,co,38,1
ynuqpfn.la,0,1,0,29,10,11,la,38,1
araamqlxsybjdhuhjt.mn,0,0,0,25,21,5,mn,38,1
qbslehaothvjhu.mx,0,0,0,33,17,6,mx,38,1
ojrrhvpcjxrockqlgs.bit,0,0,0,17,22,5,bit,38,1
mgkvckfnafwsfrk.pro,0,0,0,12,19,6,pro,38,1
awajhrmepsd.im,0,0,0,44,14,8,im,38,1
wpqtywyweqi.cm,0,0,0,18,14,8,cm,38,1
uumbvwmxi.co,0,0,0,57,12,9,co,38,1
mbwvfrahudrrey.cm,0,0,0,23,17,6,cm,38,1
hcoshpiyermiub.tv,0,0,0,45,17,6,tv,38,1
toaduntfnsisjkvdrf.ms,0,0,0,25,21,5,ms,38,1
oevfjlw.sh,0,0,0,29,10,11,sh,38,1
ttujhvcymwli.im,0,0,0,27,15,7,im,38,1
ryltpqxiowrmrovwk.tv,0,0,0,19,20,5,tv,38,1
oqrkmucwavxmmv.to,0,0,0,33,17,6,to,38,1
injnqfjvy.cm,0,0,0,10,12,9,cm,38,1
otspmffdbpjijjinclj.ga,0,0,0,24,22,5,ga,38,1
wtqlnfmvqeforqbmthc.co,0,0,0,17,22,5,co,38,1
qgafbvbo.biz,0,0,0,38,12,9,biz,38,1
shxajyvr.ac,0,0,0,25,11,10,ac,38,1
acldstpmanyle.mu,0,0,0,36,16,7,mu,38,1
tmqutdfnpreibrkgbpho.sh,0,0,0,22,23,5,sh,38,1
fkjamxswumuk.nu,0,0,0,40,15,7,nu,38,1
ojuikitbde.pro,0,0,0,86,14,8,pro,38,1
pixlqlhth.cm,0,0,0,10,12,9,cm,38,1
cvoqwenwalanhpmosh.sh,0,0,0,33,21,5,sh,38,1
vonwsyrfywwhkcdws.mn,0,0,0,6,20,5,mn,38,1
niibdmv.cm,0,0,0,29,10,11,cm,38,1
ntdlbotnvmafca.jp,0,0,0,23,17,6,jp,38,1
bwsimtdsemvv.cc,0,0,0,17,15,7,cc,38,1
jokywpfwbkllgcgss.ru,0,0,0,12,20,5,ru,38,1
kljecmsfaunpxvbvhf.jp,0,0,0,18,21,5,jp,38,1
tmsspnxojpjukhxplavos.de,0,0,0,28,24,4,de,38,1
xvfjqeywxaemarnydars.la,0,1,0,38,23,5,la,38,1
ltehynyvppt.la,0,1,0,18,14,8,la,38,1
rdpupgkwgkjng.jp,0,0,0,7,16,7,jp,38,1
wwvuspcjjirjkltpkasj.mn,0,0,0,16,23,5,mn,38,1
omkycquwwu.sc,0,0,0,33,13,8,sc,38,1
jrhoefnwqpclxlablkmm.org,0,0,0,21,24,4,org,38,1
lfkmhsmsvnananrtuhi.in,0,0,0,31,22,5,in,38,1
jabgpaggrxpwwwngyur.cc,0,0,0,17,22,5,cc,38,1
krbclbsqr.tv,0,0,0,0,12,9,tv,38,1
tykkcdrkgxixpmexy.sx,0,0,0,12,20,5,sx,38,1
jomeghjarvc.pw,0,0,0,30,14,8,pw,38,1
axjmhkjadjr.ki,0,0,0,30,14,8,ki,38,1
thiyvcduwkutvmr.mn,0,0,0,21,18,6,mn,38,1
hgshclbcflorxges.xxx,0,0,0,12,20,5,xxx,38,1
woyxvmydsdfeetyknp.cc,0,0,0,18,21,5,cc,38,1
fnqopqhyhlpn.la,0,1,0,17,15,7,la,38,1
lhdxivr.bit,0,0,0,25,11,10,bit,38,1
eculbovjjhly.ir,0,0,0,40,15,7,ir,38,1
xlonhwswhqlwe.cm,0,0,0,15,16,7,cm,38,1
sxcbrivj.kz,0,0,0,11,11,10,kz,38,1
bkxbixcv.to,0,0,0,25,11,10,to,38,1
jdghxrtdobwfjetqdbey.pw,0,0,0,16,23,5,pw,38,1
axcmwvkr.biz,0,0,0,22,12,9,biz,38,1
acimyllxcaybnbsl.sx,0,0,0,20,19,6,sx,38,1
pcwaaosoauisd.in,0,0,0,114,16,7,in,38,1
ctehrmrapcaeom.us,0,0,0,60,17,6,us,38,1
pkvapcblbmqijtveejhc.mn,0,0,0,22,23,5,mn,38,1
ulyltxuoxo.sc,0,0,0,50,13,8,sc,38,1
qusgfkublpscnr.mx,0,0,0,14,17,6,mx,38,1
tjoskrdpcmw.im,0,0,0,18,14,8,im,38,1
pwgohejgojpisangfv.cx,0,0,0,33,21,5,cx,38,1
hqlirbyumxbyoxsaqns.me,0,0,0,31,22,5,me,38,1
hbqobthyxtg.mx,0,0,0,8,14,8,mx,38,1
agferrnbxamxklmy.so,0,0,0,29,19,6,so,38,1
mvyqcpc.su,0,0,0,12,10,11,su,38,1
lhjktuochwmoifonyk.la,0,1,0,43,21,5,la,38,1
xodogdii.us,0,0,0,100,11,10,us,38,1
hwntykacrfwjfgpxbuww.jp,0,0,0,10,23,5,jp,38,1
jljpjpya.eu,0,0,0,43,11,10,eu,38,1
qhhrgoljiyo.biz,0,0,0,40,15,7,biz,38,1
txbsttjqslxd.ir,0,0,0,8,15,7,ir,38,1
aykxiih.sc,0,0,0,50,10,11,sc,38,1
ipwvwsnubn.nu,0,0,0,33,13,8,nu,38,1
svuqnioveut.tj,0,0,0,62,14,8,tj,38,1
diifdmniacinem.kz,0,0,0,60,17,6,kz,38,1
pmtyplqlgbjqjvbheyhkg.cx,0,0,0,5,24,4,cx,38,1
ybuushsjlonkpfjhoeunb.su,0,0,0,44,24,4,su,38,1
ysathmlqseooimnblc.com,0,0,0,40,22,5,com,38,1
bpqiweteycodgaeeus.tv,0,0,0,67,21,5,tv,38,1
vjpwkgjummxawef.de,0,0,0,31,18,6,de,38,1
numfxblqfbvuwwvclpst.ac,0,0,0,16,23,5,ac,38,1
rgmghnbgwtaqbotohllq.ki,0,0,0,22,23,5,ki,38,1
qtnffjjviobofjisddxke.ac,0,0,0,35,24,4,ac,38,1
slmjpseugjekgxmko.cc,0,0,0,27,20,5,cc,38,1
xlqiarcdmuyekwyyufkl.ir,0,0,0,38,23,5,ir,38,1
ctmpyinymfbnhbhwnbbc.kz,0,0,0,5,23,5,kz,38,1
rsfcxixiv.mx,0,0,0,22,12,9,mx,38,1
ksntevmar.bit,0,0,0,33,13,8,bit,38,1
rqqejovok.tv,0,0,0,38,12,9,tv,38,1
kctktwkfnyjequymknt.eu,0,0,0,24,22,5,eu,38,1
drjdckaspgryarghk.de,0,0,0,19,20,5,de,38,1
lsdpladkawiutysvti.mu,0,0,0,43,21,5,mu,38,1
ahmlcfvtijcga.jp,0,0,0,25,16,7,jp,38,1
rwhagqlvyb.pw,0,0,0,9,13,8,pw,38,1
yovlawueo.la,0,1,0,120,12,9,la,38,1
ucevlujmqisnvu.nf,0,0,0,45,17,6,nf,38,1
ytlajkuqvldoilbeqdgx.nf,0,0,0,29,23,5,nf,38,1
fislfkgbpyaebpduuhyuw.eu,0,0,0,53,24,4,eu,38,1
idvfmvoqnawuffb.nu,0,0,0,42,18,6,nu,38,1
ilhxgycgrmafyupskxm.org,0,0,0,22,23,5,org,38,1
oaddqce.im,0,0,0,80,10,11,im,38,1
khghwyqkg.cc,0,0,0,0,12,9,cc,38,1
ujhdwylcoaqy.sx,0,0,0,27,15,7,sx,38,1
ujfbpjuv.cm,0,0,0,25,11,10,cm,38,1
bvewvndorwkrvhgddoxrx.so,0,0,0,21,24,4,so,38,1
jsakkmpybmciwtqx.ru,0,0,0,20,19,6,ru,38,1
swrpraurrdtkhkhvo.co,0,0,0,27,20,5,co,38,1
boklnavqfnhaucevj.bz,0,0,0,36,20,5,bz,38,1
fdeykjjabvrbdoh.in,0,0,0,31,18,6,in,38,1
owrnhijjprmtuwitg.to,0,0,0,36,20,5,to,38,1
ctellxbnttnp.jp,0,0,0,8,15,7,jp,38,1
alvikgka.so,0,0,0,67,11,10,so,38,1
jruxsjfakud.co,0,0,0,44,14,8,co,38,1
rxcuynkuryjc.us,0,0,0,27,15,7,us,38,1
aleykvxto.im,0,0,0,57,12,9,im,38,1
btrwwkuhb.ug,0,0,0,22,12,9,ug,38,1
wiajefipvikbvhfdy.bz,0,0,0,36,20,5,bz,38,1
ooiiuimwyk.tj,0,0,0,100,13,8,tj,38,1
rmmaaqnkkptiqitijvr.ug,0,0,0,40,22,5,ug,38,1
odynyjpehcwmdd.nu,0,0,0,23,17,6,nu,38,1
mottlpllepnylboakiaj.cm,0,0,0,38,23,5,cm,38,1
tevufsgemlqeaplprx.pw,0,0,0,33,21,5,pw,38,1
enfsbyaj.ki,0,0,0,43,11,10,ki,38,1
qbmwmawcubux.ir,0,0,0,40,15,7,ir,38,1
nwibcdpjpwqviuvgnh.xxx,0,0,0,17,22,5,xxx,38,1
ocnejuyc.cc,0,0,0,43,11,10,cc,38,1
uhmkvrpogbko.eu,0,0,0,56,15,7,eu,38,1
hmmhlqxxsmrsue.su,0,0,0,23,17,6,su,38,1
moourmrofogxmfkjbok.org,0,0,0,47,23,5,org,38,1
bucdcpjsfwrhvijwsm.ug,0,0,0,18,21,5,ug,38,1
smveahuphljdug.cc,0,0,0,33,17,6,cc,38,1
hmulhaqinujvtljyu.pro,0,0,0,43,21,5,pro,38,1
pfgnqfrcpgpcfrglea.net,0,0,0,17,22,5,net,38,1
ufwyuhimmunnkpyl.biz,0,0,0,36,20,5,biz,38,1
tftvvvp.tw,0,0,0,0,10,11,tw,38,1
jckjupnmpcgc.pro,0,0,0,15,16,7,pro,38,1
wryjbgtesoipilsqnsl.me,0,0,0,31,22,5,me,38,1
ipcvdwpdkf.sc,0,0,0,9,13,8,sc,38,1
pjjmnoemkjaee.us,0,0,0,67,16,7,us,38,1
ffbtjppb.tj,0,0,0,0,11,10,tj,38,1
nkutldqagmv.tj,0,0,0,18,14,8,tj,38,1
plgqxosjhreotnivpxtk.la,0,1,0,29,23,5,la,38,1
nprnhabn.sx,0,0,0,11,11,10,sx,38,1
gyvqnqbsucye.xxx,0,0,0,15,16,7,xxx,38,1
pejffkengh.pro,0,0,0,30,14,8,pro,38,1
ttxigmabhlvj.bit,0,0,0,25,16,7,bit,38,1
ekgtegqmqakfoowqrpd.in,0,0,0,40,22,5,in,38,1
mouuhjvusgfowv.bz,0,0,0,45,17,6,bz,38,1
dxhpjwm.pw,0,0,0,0,10,11,pw,38,1
hjaeltwmqcexfhkcpns.la,0,1,0,24,22,5,la,38,1
eksslxwavcyxlxj.pw,0,0,0,13,18,6,pw,38,1
dawwbamryuegcdoih.cc,0,0,0,46,20,5,cc,38,1
vkgvcmakjhydfgmsk.pw,0,0,0,6,20,5,pw,38,1
wrbjdpjbxsdjtkrsdgqh.mu,0,0,0,5,23,5,mu,38,1
xmyoccbfynfi.ir,0,0,0,27,15,7,ir,38,1
lirlhpnqhsm.sh,0,0,0,8,14,8,sh,38,1
lkbnrlofjrwfeywcfu.so,0,0,0,25,21,5,so,38,1
furbwkqen.pro,0,0,0,33,13,8,pro,38,1
dnxdlaxgfojoas.biz,0,0,0,42,18,6,biz,38,1
eqpcuoia.tw,0,0,0,100,11,10,tw,38,1
dqbnpcpkvgohlntprrb.cm,0,0,0,5,22,5,cm,38,1
umnkeymxhhrvllsr.de,0,0,0,20,19,6,de,38,1
vaasepcmdpgsfqctyea.so,0,0,0,40,22,5,so,38,1
tkdlyatf.net,0,0,0,22,12,9,net,38,1
mqvkkvaxvjpbmaauh.sx,0,0,0,27,20,5,sx,38,1
