domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
grandfatherbehave.com,0,0,0,54,21,5,com,33,1
marketjacketbeginning.com,0,0,0,50,25,4,com,33,1
weddingsidearmy.com,1,0,0,50,19,6,com,33,1
librarydiecycle.com,1,0,0,50,19,6,com,33,1
farmerpretend.com,1,0,0,45,17,6,com,33,1
policypattern.com,0,0,0,45,17,6,com,33,1
grandfatherbehave.com,0,0,0,54,21,5,com,33,1
marketjacketbeginning.com,0,0,0,50,25,4,com,33,1
recognitionsuggest.com,1,0,0,62,22,5,com,33,1
windintendmanufacturer.com,0,0,0,56,26,4,com,33,1
spiritissuebreath.com,1,0,0,67,21,5,com,33,1
policypattern.com,0,0,0,45,17,6,com,33,1
grandfatherbehave.com,0,0,0,54,21,5,com,33,1
marketjacketbeginning.com,0,0,0,50,25,4,com,33,1
recognitionsuggest.com,1,0,0,62,22,5,com,33,1
windintendmanufacturer.com,0,0,0,56,26,4,com,33,1
spiritissuebreath.com,1,0,0,67,21,5,com,33,1
shoeclassspite.com,1,0,0,55,18,6,com,33,1
songplaytelevision.com,1,0,0,62,22,5,com,33,1
computershower.com,1,1,0,55,18,6,com,33,1
recognitionsuggest.com,1,0,0,62,22,5,com,33,1
windintendmanufacturer.com,0,0,0,56,26,4,com,33,1
spiritissuebreath.com,1,0,0,67,21,5,com,33,1
shoeclassspite.com,1,0,0,55,18,6,com,33,1
songplaytelevision.com,1,0,0,62,22,5,com,33,1
computershower.com,1,1,0,55,18,6,com,33,1
affairbenchproject.com,1,0,0,50,22,5,com,33,1
potbreakcomputer.com,0,0,0,58,20,5,com,33,1
blackappealgoal.com,0,0,0,64,19,6,com,33,1
shoeclassspite.com,1,0,0,55,18,6,com,33,1
songplaytelevision.com,1,0,0,62,22,5,com,33,1
computershower.com,1,1,0,55,18,6,com,33,1
affairbenchproject.com,1,0,0,50,22,5,com,33,1
potbreakcomputer.com,0,0,0,58,20,5,com,33,1
blackappealgoal.com,0,0,0,64,19,6,com,33,1
deskkissskinharm.com,1,0,0,36,20,5,com,33,1
contributionbus.com,0,0,0,64,19,6,com,33,1
salarytearinspection.com,1,0,0,64,24,4,com,33,1
affairbenchproject.com,1,0,0,50,22,5,com,33,1
potbreakcomputer.com,0,0,0,58,20,5,com,33,1
blackappealgoal.com,0,0,0,64,19,6,com,33,1
deskkissskinharm.com,1,0,0,36,20,5,com,33,1
contributionbus.com,0,0,0,64,19,6,com,33,1
salarytearinspection.com,1,0,0,64,24,4,com,33,1
reasonfatherdimension.com,1,0,0,71,25,4,com,33,1
naturesandscience.com,1,0,0,67,21,5,com,33,1
restaurantdimension.com,1,0,0,69,23,5,com,33,1
deskkissskinharm.com,1,0,0,36,20,5,com,33,1
contributionbus.com,0,0,0,64,19,6,com,33,1
salarytearinspection.com,1,0,0,64,24,4,com,33,1
reasonfatherdimension.com,1,0,0,71,25,4,com,33,1
naturesandscience.com,1,0,0,67,21,5,com,33,1
restaurantdimension.com,1,0,0,69,23,5,com,33,1
entrancesandentrance.com,1,0,0,53,24,4,com,33,1
titlesocksize.com,1,0,0,60,17,6,com,33,1
pollutioncloud.com,1,0,0,70,18,6,com,33,1
reasonfatherdimension.com,1,0,0,71,25,4,com,33,1
naturesandscience.com,1,0,0,67,21,5,com,33,1
restaurantdimension.com,1,0,0,69,23,5,com,33,1
entrancesandentrance.com,1,0,0,53,24,4,com,33,1
titlesocksize.com,1,0,0,60,17,6,com,33,1
pollutioncloud.com,1,0,0,70,18,6,com,33,1
cookiesurveymoney.com,1,0,0,82,21,5,com,33,1
factdetailbackground.com,1,0,0,53,24,4,com,33,1
buddycapschool.com,0,0,0,42,18,6,com,33,1
entrancesandentrance.com,1,0,0,53,24,4,com,33,1
titlesocksize.com,1,0,0,60,17,6,com,33,1
pollutioncloud.com,1,0,0,70,18,6,com,33,1
cookiesurveymoney.com,1,0,0,82,21,5,com,33,1
factdetailbackground.com,1,0,0,53,24,4,com,33,1
buddycapschool.com,0,0,0,42,18,6,com,33,1
crossexamineblack.com,1,0,0,54,21,5,com,33,1
leaguebusyindustry.com,1,0,0,62,22,5,com,33,1
marketingprovided.com,1,0,0,54,21,5,com,33,1
cookiesurveymoney.com,1,0,0,82,21,5,com,33,1
factdetailbackground.com,1,0,0,53,24,4,com,33,1
buddycapschool.com,0,0,0,42,18,6,com,33,1
crossexamineblack.com,1,0,0,54,21,5,com,33,1
leaguebusyindustry.com,1,0,0,62,22,5,com,33,1
marketingprovided.com,1,0,0,54,21,5,com,33,1
seriesearnentrance.com,1,0,0,75,22,5,com,33,1
toothallowriver.com,1,0,0,64,19,6,com,33,1
shipfootcoatdevelop.com,0,0,0,69,23,5,com,33,1
crossexamineblack.com,1,0,0,54,21,5,com,33,1
leaguebusyindustry.com,1,0,0,62,22,5,com,33,1
marketingprovided.com,1,0,0,54,21,5,com,33,1
seriesearnentrance.com,1,0,0,75,22,5,com,33,1
toothallowriver.com,1,0,0,64,19,6,com,33,1
shipfootcoatdevelop.com,0,0,0,69,23,5,com,33,1
wheeldistribute.com,1,0,0,64,19,6,com,33,1
equipmentexperience.com,0,0,0,83,23,5,com,33,1
commentfanfreedom.com,1,0,0,54,21,5,com,33,1
seriesearnentrance.com,1,0,0,75,22,5,com,33,1
toothallowriver.com,1,0,0,64,19,6,com,33,1
shipfootcoatdevelop.com,0,0,0,69,23,5,com,33,1
wheeldistribute.com,1,0,0,64,19,6,com,33,1
equipmentexperience.com,0,0,0,83,23,5,com,33,1
commentfanfreedom.com,1,0,0,54,21,5,com,33,1
flowerobtainparent.com,1,0,0,62,22,5,com,33,1
fingersnowwar.com,1,0,0,45,17,6,com,33,1
recordaccording.com,1,0,0,50,19,6,com,33,1
wheeldistribute.com,1,0,0,64,19,6,com,33,1
equipmentexperience.com,0,0,0,83,23,5,com,33,1
commentfanfreedom.com,1,0,0,54,21,5,com,33,1
flowerobtainparent.com,1,0,0,62,22,5,com,33,1
fingersnowwar.com,1,0,0,45,17,6,com,33,1
recordaccording.com,1,0,0,50,19,6,com,33,1
hospitalcancel.com,1,0,0,55,18,6,com,33,1
groceryassist.com,1,1,0,45,17,6,com,33,1
fatherfollowtown.com,1,0,0,46,20,5,com,33,1
flowerobtainparent.com,1,0,0,62,22,5,com,33,1
fingersnowwar.com,1,0,0,45,17,6,com,33,1
recordaccording.com,1,0,0,50,19,6,com,33,1
hospitalcancel.com,1,0,0,55,18,6,com,33,1
groceryassist.com,1,1,0,45,17,6,com,33,1
fatherfollowtown.com,1,0,0,46,20,5,com,33,1
patientenhance.com,0,0,0,70,18,6,com,33,1
vegetabledesire.com,1,0,0,80,19,6,com,33,1
honeycostbugoccasion.com,1,0,0,64,24,4,com,33,1
hospitalcancel.com,1,0,0,55,18,6,com,33,1
groceryassist.com,1,1,0,45,17,6,com,33,1
fatherfollowtown.com,1,0,0,46,20,5,com,33,1
patientenhance.com,0,0,0,70,18,6,com,33,1
vegetabledesire.com,1,0,0,80,19,6,com,33,1
honeycostbugoccasion.com,1,0,0,64,24,4,com,33,1
counterbikeimprovement.com,0,0,0,67,26,4,com,33,1
courageauthor.com,1,0,0,100,17,6,com,33,1
ovenmortgagedefinition.com,0,0,0,79,26,4,com,33,1
patientenhance.com,0,0,0,70,18,6,com,33,1
vegetabledesire.com,1,0,0,80,19,6,com,33,1
honeycostbugoccasion.com,1,0,0,64,24,4,com,33,1
counterbikeimprovement.com,0,0,0,67,26,4,com,33,1
courageauthor.com,1,0,0,100,17,6,com,33,1
ovenmortgagedefinition.com,0,0,0,79,26,4,com,33,1
stockcontinue.com,1,0,0,60,17,6,com,33,1
bootsurprised.com,0,0,0,60,17,6,com,33,1
unclebuylinkfee.com,1,0,0,64,19,6,com,33,1
counterbikeimprovement.com,0,0,0,67,26,4,com,33,1
courageauthor.com,1,0,0,100,17,6,com,33,1
ovenmortgagedefinition.com,0,0,0,79,26,4,com,33,1
stockcontinue.com,1,0,0,60,17,6,com,33,1
bootsurprised.com,0,0,0,60,17,6,com,33,1
unclebuylinkfee.com,1,0,0,64,19,6,com,33,1
hostbesystemprompt.com,1,0,0,31,22,5,com,33,1
rockpickrockpick.com,1,0,0,36,20,5,com,33,1
functiontoefunction.com,1,0,0,69,23,5,com,33,1
stockcontinue.com,1,0,0,60,17,6,com,33,1
bootsurprised.com,0,0,0,60,17,6,com,33,1
unclebuylinkfee.com,1,0,0,64,19,6,com,33,1
hostbesystemprompt.com,1,0,0,31,22,5,com,33,1
rockpickrockpick.com,1,0,0,36,20,5,com,33,1
functiontoefunction.com,1,0,0,69,23,5,com,33,1
reputationcredit.com,1,1,0,73,20,5,com,33,1
airculturebad.com,0,0,0,78,17,6,com,33,1
proofinformfan.com,1,0,0,55,18,6,com,33,1
hostbesystemprompt.com,1,0,0,31,22,5,com,33,1
rockpickrockpick.com,1,0,0,36,20,5,com,33,1
functiontoefunction.com,1,0,0,69,23,5,com,33,1
reputationcredit.com,1,1,0,73,20,5,com,33,1
airculturebad.com,0,0,0,78,17,6,com,33,1
proofinformfan.com,1,0,0,55,18,6,com,33,1
tourlaughtill.com,2,0,0,60,17,6,com,33,1
intentioncash.com,1,0,0,60,17,6,com,33,1
mancandidateextension.com,0,0,0,71,25,4,com,33,1
reputationcredit.com,1,1,0,73,20,5,com,33,1
airculturebad.com,0,0,0,78,17,6,com,33,1
proofinformfan.com,1,0,0,55,18,6,com,33,1
tourlaughtill.com,2,0,0,60,17,6,com,33,1
intentioncash.com,1,0,0,60,17,6,com,33,1
mancandidateextension.com,0,0,0,71,25,4,com,33,1
commentspraycountry.com,1,0,0,38,23,5,com,33,1
championshipcare.com,0,0,0,58,20,5,com,33,1
taleattractbitter.com,1,0,0,54,21,5,com,33,1
tourlaughtill.com,2,0,0,60,17,6,com,33,1
intentioncash.com,1,0,0,60,17,6,com,33,1
mancandidateextension.com,0,0,0,71,25,4,com,33,1
commentspraycountry.com,1,0,0,38,23,5,com,33,1
championshipcare.com,0,0,0,58,20,5,com,33,1
taleattractbitter.com,1,0,0,54,21,5,com,33,1
matterridgarden.com,1,0,0,50,19,6,com,33,1
priceoilcontrol.com,1,0,0,64,19,6,com,33,1
historyloseplan.com,1,0,0,50,19,6,com,33,1
commentspraycountry.com,1,0,0,38,23,5,com,33,1
championshipcare.com,0,0,0,58,20,5,com,33,1
taleattractbitter.com,1,0,0,54,21,5,com,33,1
matterridgarden.com,1,0,0,50,19,6,com,33,1
priceoilcontrol.com,1,0,0,64,19,6,com,33,1
historyloseplan.com,1,0,0,50,19,6,com,33,1
riceamountcheek.com,1,0,0,80,19,6,com,33,1
inspectorstructure.com,1,1,0,50,22,5,com,33,1
cakeaccording.com,1,0,0,60,17,6,com,33,1
matterridgarden.com,1,0,0,50,19,6,com,33,1
priceoilcontrol.com,1,0,0,64,19,6,com,33,1
historyloseplan.com,1,0,0,50,19,6,com,33,1
riceamountcheek.com,1,0,0,80,19,6,com,33,1
inspectorstructure.com,1,1,0,50,22,5,com,33,1
cakeaccording.com,1,0,0,60,17,6,com,33,1
clientadaptambition.com,0,0,0,69,23,5,com,33,1
boxlistshoepackage.com,2,0,0,62,22,5,com,33,1
inspectorexplain.com,1,0,0,58,20,5,com,33,1
riceamountcheek.com,1,0,0,80,19,6,com,33,1
inspectorstructure.com,1,1,0,50,22,5,com,33,1
cakeaccording.com,1,0,0,60,17,6,com,33,1
clientadaptambition.com,0,0,0,69,23,5,com,33,1
boxlistshoepackage.com,2,0,0,62,22,5,com,33,1
inspectorexplain.com,1,0,0,58,20,5,com,33,1
moodreceivefriend.com,0,0,0,82,21,5,com,33,1
tipsufferpound.com,1,0,0,55,18,6,com,33,1
meatorganizenothing.com,1,0,0,69,23,5,com,33,1
clientadaptambition.com,0,0,0,69,23,5,com,33,1
boxlistshoepackage.com,2,0,0,62,22,5,com,33,1
inspectorexplain.com,1,0,0,58,20,5,com,33,1
moodreceivefriend.com,0,0,0,82,21,5,com,33,1
tipsufferpound.com,1,0,0,55,18,6,com,33,1
meatorganizenothing.com,1,0,0,69,23,5,com,33,1
naturemirrortransition.com,1,0,0,67,26,4,com,33,1
capavoidwriter.com,1,0,0,70,18,6,com,33,1
manufacturerachieve.com,1,0,0,83,23,5,com,33,1
moodreceivefriend.com,0,0,0,82,21,5,com,33,1
tipsufferpound.com,1,0,0,55,18,6,com,33,1
meatorganizenothing.com,1,0,0,69,23,5,com,33,1
naturemirrortransition.com,1,0,0,67,26,4,com,33,1
capavoidwriter.com,1,0,0,70,18,6,com,33,1
manufacturerachieve.com,1,0,0,83,23,5,com,33,1
assistantreserve.com,2,0,0,58,20,5,com,33,1
thingcomplain.com,1,0,0,45,17,6,com,33,1
novelchipambition.com,1,0,0,67,21,5,com,33,1
naturemirrortransition.com,1,0,0,67,26,4,com,33,1
capavoidwriter.com,1,0,0,70,18,6,com,33,1
manufacturerachieve.com,1,0,0,83,23,5,com,33,1
assistantreserve.com,2,0,0,58,20,5,com,33,1
thingcomplain.com,1,0,0,45,17,6,com,33,1
novelchipambition.com,1,0,0,67,21,5,com,33,1
groupbrushorganization.com,1,0,0,67,26,4,com,33,1
horseadmitwar.com,1,0,0,60,17,6,com,33,1
revolutionsurprised.com,1,0,0,69,23,5,com,33,1
assistantreserve.com,2,0,0,58,20,5,com,33,1
thingcomplain.com,1,0,0,45,17,6,com,33,1
novelchipambition.com,1,0,0,67,21,5,com,33,1
groupbrushorganization.com,1,0,0,67,26,4,com,33,1
horseadmitwar.com,1,0,0,60,17,6,com,33,1
revolutionsurprised.com,1,0,0,69,23,5,com,33,1
benchmixcredit.com,0,0,0,42,18,6,com,33,1
stuffadaptman.com,1,0,0,45,17,6,com,33,1
healthtrustpost.com,1,0,0,38,19,6,com,33,1
groupbrushorganization.com,1,0,0,67,26,4,com,33,1
horseadmitwar.com,1,0,0,60,17,6,com,33,1
revolutionsurprised.com,1,0,0,69,23,5,com,33,1
benchmixcredit.com,0,0,0,42,18,6,com,33,1
stuffadaptman.com,1,0,0,45,17,6,com,33,1
healthtrustpost.com,1,0,0,38,19,6,com,33,1
injuryagestring.com,0,0,0,50,19,6,com,33,1
profitprofile.com,1,1,0,60,17,6,com,33,1
husbandinvolved.com,2,0,0,50,19,6,com,33,1
benchmixcredit.com,0,0,0,42,18,6,com,33,1
stuffadaptman.com,1,0,0,45,17,6,com,33,1
healthtrustpost.com,1,0,0,38,19,6,com,33,1
injuryagestring.com,0,0,0,50,19,6,com,33,1
profitprofile.com,1,1,0,60,17,6,com,33,1
husbandinvolved.com,2,0,0,50,19,6,com,33,1
systemawardquestion.com,2,0,0,57,23,5,com,33,1
luckevenlogfile.com,0,0,0,64,19,6,com,33,1
amountestimate.com,1,0,0,89,18,6,com,33,1
injuryagestring.com,0,0,0,50,19,6,com,33,1
profitprofile.com,1,1,0,60,17,6,com,33,1
husbandinvolved.com,2,0,0,50,19,6,com,33,1
systemawardquestion.com,2,0,0,57,23,5,com,33,1
luckevenlogfile.com,0,0,0,64,19,6,com,33,1
amountestimate.com,1,0,0,89,18,6,com,33,1
inspectionkiss.com,1,0,0,55,18,6,com,33,1
bathroomviewcollar.com,1,0,0,62,22,5,com,33,1
kneecopyengineer.com,1,0,0,73,20,5,com,33,1
systemawardquestion.com,2,0,0,57,23,5,com,33,1
luckevenlogfile.com,0,0,0,64,19,6,com,33,1
amountestimate.com,1,0,0,89,18,6,com,33,1
inspectionkiss.com,1,0,0,55,18,6,com,33,1
bathroomviewcollar.com,1,0,0,62,22,5,com,33,1
kneecopyengineer.com,1,0,0,73,20,5,com,33,1
holidayblockrelation.com,0,0,0,64,24,4,com,33,1
planservepotzone.com,1,0,0,58,20,5,com,33,1
hospitalregister.com,1,1,0,58,20,5,com,33,1
inspectionkiss.com,1,0,0,55,18,6,com,33,1
bathroomviewcollar.com,1,0,0,62,22,5,com,33,1
kneecopyengineer.com,1,0,0,73,20,5,com,33,1
holidayblockrelation.com,0,0,0,64,24,4,com,33,1
planservepotzone.com,1,0,0,58,20,5,com,33,1
hospitalregister.com,1,1,0,58,20,5,com,33,1
injuryseasonliving.com,1,0,0,62,22,5,com,33,1
processfacebridge.com,1,0,0,54,21,5,com,33,1
backgroundcandy.com,1,0,0,38,19,6,com,33,1
holidayblockrelation.com,0,0,0,64,24,4,com,33,1
planservepotzone.com,1,0,0,58,20,5,com,33,1
hospitalregister.com,1,1,0,58,20,5,com,33,1
injuryseasonliving.com,1,0,0,62,22,5,com,33,1
processfacebridge.com,1,0,0,54,21,5,com,33,1
backgroundcandy.com,1,0,0,38,19,6,com,33,1
relationforget.com,1,0,0,70,18,6,com,33,1
coastscriptdoor.com,1,0,0,50,19,6,com,33,1
reputationrock.com,1,0,0,70,18,6,com,33,1
injuryseasonliving.com,1,0,0,62,22,5,com,33,1
processfacebridge.com,1,0,0,54,21,5,com,33,1
backgroundcandy.com,1,0,0,38,19,6,com,33,1
relationforget.com,1,0,0,70,18,6,com,33,1
coastscriptdoor.com,1,0,0,50,19,6,com,33,1
reputationrock.com,1,0,0,70,18,6,com,33,1
waterconvince.com,1,0,0,60,17,6,com,33,1
pausebankhour.com,2,0,0,78,17,6,com,33,1
earbodyzonestruggle.com,1,0,0,57,23,5,com,33,1
relationforget.com,1,0,0,70,18,6,com,33,1
coastscriptdoor.com,1,0,0,50,19,6,com,33,1
reputationrock.com,1,0,0,70,18,6,com,33,1
waterconvince.com,1,0,0,60,17,6,com,33,1
pausebankhour.com,2,0,0,78,17,6,com,33,1
earbodyzonestruggle.com,1,0,0,57,23,5,com,33,1
relieftacklebasis.com,1,0,0,67,21,5,com,33,1
bonemaillecture.com,1,0,0,80,19,6,com,33,1
baseballaverage.com,0,0,0,80,19,6,com,33,1
waterconvince.com,1,0,0,60,17,6,com,33,1
pausebankhour.com,2,0,0,78,17,6,com,33,1
earbodyzonestruggle.com,1,0,0,57,23,5,com,33,1
relieftacklebasis.com,1,0,0,67,21,5,com,33,1
bonemaillecture.com,1,0,0,80,19,6,com,33,1
baseballaverage.com,0,0,0,80,19,6,com,33,1
communication.com,2,1,0,78,17,6,com,33,1
penaltylienorth.com,1,0,0,50,19,6,com,33,1
requirementpound.com,0,0,0,73,20,5,com,33,1
relieftacklebasis.com,1,0,0,67,21,5,com,33,1
bonemaillecture.com,1,0,0,80,19,6,com,33,1
baseballaverage.com,0,0,0,80,19,6,com,33,1
communication.com,2,1,0,78,17,6,com,33,1
penaltylienorth.com,1,0,0,50,19,6,com,33,1
requirementpound.com,0,0,0,73,20,5,com,33,1
routinefeedrent.com,1,0,0,80,19,6,com,33,1
heatfingerease.com,1,0,0,89,18,6,com,33,1
storyrubcontrol.com,1,0,0,38,19,6,com,33,1
communication.com,2,1,0,78,17,6,com,33,1
penaltylienorth.com,1,0,0,50,19,6,com,33,1
requirementpound.com,0,0,0,73,20,5,com,33,1
routinefeedrent.com,1,0,0,80,19,6,com,33,1
heatfingerease.com,1,0,0,89,18,6,com,33,1
storyrubcontrol.com,1,0,0,38,19,6,com,33,1
thankscontinue.com,1,0,0,55,18,6,com,33,1
golfmanufacturing.com,1,1,0,54,21,5,com,33,1
dustremoveword.com,0,0,0,55,18,6,com,33,1
routinefeedrent.com,1,0,0,80,19,6,com,33,1
heatfingerease.com,1,0,0,89,18,6,com,33,1
storyrubcontrol.com,1,0,0,38,19,6,com,33,1
thankscontinue.com,1,0,0,55,18,6,com,33,1
golfmanufacturing.com,1,1,0,54,21,5,com,33,1
dustremoveword.com,0,0,0,55,18,6,com,33,1
vacationcompete.com,1,1,0,80,19,6,com,33,1
computersuspect.com,1,0,0,50,19,6,com,33,1
documentblowaudience.com,1,0,0,77,24,4,com,33,1
thankscontinue.com,1,0,0,55,18,6,com,33,1
golfmanufacturing.com,1,1,0,54,21,5,com,33,1
dustremoveword.com,0,0,0,55,18,6,com,33,1
vacationcompete.com,1,1,0,80,19,6,com,33,1
computersuspect.com,1,0,0,50,19,6,com,33,1
documentblowaudience.com,1,0,0,77,24,4,com,33,1
floorskingarage.com,1,0,0,64,19,6,com,33,1
hopejacketbeginning.com,1,0,0,57,23,5,com,33,1
transitionencouraging.com,1,0,0,71,25,4,com,33,1
vacationcompete.com,1,1,0,80,19,6,com,33,1
computersuspect.com,1,0,0,50,19,6,com,33,1
documentblowaudience.com,1,0,0,77,24,4,com,33,1
floorskingarage.com,1,0,0,64,19,6,com,33,1
hopejacketbeginning.com,1,0,0,57,23,5,com,33,1
transitionencouraging.com,1,0,0,71,25,4,com,33,1
directionmistake.com,1,0,0,73,20,5,com,33,1
authorlineimprovement.com,1,0,0,71,25,4,com,33,1
volumebedfire.com,1,0,0,78,17,6,com,33,1
floorskingarage.com,1,0,0,64,19,6,com,33,1
hopejacketbeginning.com,1,0,0,57,23,5,com,33,1
transitionencouraging.com,1,0,0,71,25,4,com,33,1
directionmistake.com,1,0,0,73,20,5,com,33,1
authorlineimprovement.com,1,0,0,71,25,4,com,33,1
volumebedfire.com,1,0,0,78,17,6,com,33,1
sexwateraccess.com,1,0,0,55,18,6,com,33,1
filmoccurapple.com,1,0,0,55,18,6,com,33,1
consideration.com,2,1,0,78,17,6,com,33,1
directionmistake.com,1,0,0,73,20,5,com,33,1
authorlineimprovement.com,1,0,0,71,25,4,com,33,1
volumebedfire.com,1,0,0,78,17,6,com,33,1
sexwateraccess.com,1,0,0,55,18,6,com,33,1
filmoccurapple.com,1,0,0,55,18,6,com,33,1
consideration.com,2,1,0,78,17,6,com,33,1
switchsection.com,1,0,0,45,17,6,com,33,1
weddingoccurfile.com,1,0,0,58,20,5,com,33,1
toolcriticize.com,1,0,0,78,17,6,com,33,1
sexwateraccess.com,1,0,0,55,18,6,com,33,1
filmoccurapple.com,1,0,0,55,18,6,com,33,1
consideration.com,2,1,0,78,17,6,com,33,1
switchsection.com,1,0,0,45,17,6,com,33,1
weddingoccurfile.com,1,0,0,58,20,5,com,33,1
toolcriticize.com,1,0,0,78,17,6,com,33,1
interestsuffer.com,1,0,0,55,18,6,com,33,1
equipmentdesire.com,1,0,0,80,19,6,com,33,1
securityaward.com,1,1,0,60,17,6,com,33,1
switchsection.com,1,0,0,45,17,6,com,33,1
weddingoccurfile.com,1,0,0,58,20,5,com,33,1
toolcriticize.com,1,0,0,78,17,6,com,33,1
interestsuffer.com,1,0,0,55,18,6,com,33,1
equipmentdesire.com,1,0,0,80,19,6,com,33,1
securityaward.com,1,1,0,60,17,6,com,33,1
pleasurecomplain.com,0,0,0,73,20,5,com,33,1
linkputdietdiscuss.com,1,0,0,50,22,5,com,33,1
storyholedress.com,1,0,0,42,18,6,com,33,1
interestsuffer.com,1,0,0,55,18,6,com,33,1
equipmentdesire.com,1,0,0,80,19,6,com,33,1
securityaward.com,1,1,0,60,17,6,com,33,1
pleasurecomplain.com,0,0,0,73,20,5,com,33,1
linkputdietdiscuss.com,1,0,0,50,22,5,com,33,1
storyholedress.com,1,0,0,42,18,6,com,33,1
inspectorsurvey.com,1,1,0,50,19,6,com,33,1
mediumwininspection.com,1,0,0,69,23,5,com,33,1
accidentpound.com,1,0,0,60,17,6,com,33,1
pleasurecomplain.com,0,0,0,73,20,5,com,33,1
linkputdietdiscuss.com,1,0,0,50,22,5,com,33,1
storyholedress.com,1,0,0,42,18,6,com,33,1
inspectorsurvey.com,1,1,0,50,19,6,com,33,1
mediumwininspection.com,1,0,0,69,23,5,com,33,1
accidentpound.com,1,0,0,60,17,6,com,33,1
stickreplacewriter.com,1,0,0,50,22,5,com,33,1
sortdiffertale.com,1,0,0,55,18,6,com,33,1
exampleaccount.com,1,1,0,70,18,6,com,33,1
inspectorsurvey.com,1,1,0,50,19,6,com,33,1
mediumwininspection.com,1,0,0,69,23,5,com,33,1
accidentpound.com,1,0,0,60,17,6,com,33,1
stickreplacewriter.com,1,0,0,50,22,5,com,33,1
sortdiffertale.com,1,0,0,55,18,6,com,33,1
exampleaccount.com,1,1,0,70,18,6,com,33,1
functioncloset.com,0,0,0,55,18,6,com,33,1
speakerarisespeaker.com,1,0,0,83,23,5,com,33,1
levelpreferlevel.com,1,0,0,58,20,5,com,33,1
stickreplacewriter.com,1,0,0,50,22,5,com,33,1
sortdiffertale.com,1,0,0,55,18,6,com,33,1
exampleaccount.com,1,1,0,70,18,6,com,33,1
functioncloset.com,0,0,0,55,18,6,com,33,1
speakerarisespeaker.com,1,0,0,83,23,5,com,33,1
levelpreferlevel.com,1,0,0,58,20,5,com,33,1
strangerreadestablishmen.com,1,0,0,50,28,4,com,33,1
ladderraisesystem.com,1,0,0,54,21,5,com,33,1
suitdotthought.com,1,0,0,55,18,6,com,33,1
functioncloset.com,0,0,0,55,18,6,com,33,1
speakerarisespeaker.com,1,0,0,83,23,5,com,33,1
levelpreferlevel.com,1,0,0,58,20,5,com,33,1
strangerreadestablishmen.com,1,0,0,50,28,4,com,33,1
ladderraisesystem.com,1,0,0,54,21,5,com,33,1
suitdotthought.com,1,0,0,55,18,6,com,33,1
daughterphase.com,1,0,0,60,17,6,com,33,1
tacklelightdraft.com,1,0,0,36,20,5,com,33,1
bedroomposition.com,1,0,0,80,19,6,com,33,1
strangerreadestablishmen.com,1,0,0,50,28,4,com,33,1
ladderraisesystem.com,1,0,0,54,21,5,com,33,1
suitdotthought.com,1,0,0,55,18,6,com,33,1
daughterphase.com,1,0,0,60,17,6,com,33,1
tacklelightdraft.com,1,0,0,36,20,5,com,33,1
bedroomposition.com,1,0,0,80,19,6,com,33,1
revolutionattack.com,0,0,0,73,20,5,com,33,1
saladissueshock.com,0,0,0,64,19,6,com,33,1
proposalrisktrust.com,1,0,0,43,21,5,com,33,1
daughterphase.com,1,0,0,60,17,6,com,33,1
tacklelightdraft.com,1,0,0,36,20,5,com,33,1
bedroomposition.com,1,0,0,80,19,6,com,33,1
revolutionattack.com,0,0,0,73,20,5,com,33,1
saladissueshock.com,0,0,0,64,19,6,com,33,1
proposalrisktrust.com,1,0,0,43,21,5,com,33,1
trackpipegene.com,0,0,0,60,17,6,com,33,1
scienceprovided.com,1,0,0,64,19,6,com,33,1
maintenanceshape.com,0,0,0,73,20,5,com,33,1
revolutionattack.com,0,0,0,73,20,5,com,33,1
saladissueshock.com,0,0,0,64,19,6,com,33,1
proposalrisktrust.com,1,0,0,43,21,5,com,33,1
trackpipegene.com,0,0,0,60,17,6,com,33,1
scienceprovided.com,1,0,0,64,19,6,com,33,1
maintenanceshape.com,0,0,0,73,20,5,com,33,1
toothweekendprogress.com,0,0,0,53,24,4,com,33,1
mapfeaturelie.com,0,0,0,100,17,6,com,33,1
themeframebowl.com,1,0,0,55,18,6,com,33,1
trackpipegene.com,0,0,0,60,17,6,com,33,1
scienceprovided.com,1,0,0,64,19,6,com,33,1
maintenanceshape.com,0,0,0,73,20,5,com,33,1
toothweekendprogress.com,0,0,0,53,24,4,com,33,1
mapfeaturelie.com,0,0,0,100,17,6,com,33,1
themeframebowl.com,1,0,0,55,18,6,com,33,1
replacementside.com,1,0,0,64,19,6,com,33,1
friendshipfan.com,1,0,0,45,17,6,com,33,1
bageatdeviltreat.com,1,0,0,73,20,5,com,33,1
toothweekendprogress.com,0,0,0,53,24,4,com,33,1
mapfeaturelie.com,0,0,0,100,17,6,com,33,1
themeframebowl.com,1,0,0,55,18,6,com,33,1
replacementside.com,1,0,0,64,19,6,com,33,1
friendshipfan.com,1,0,0,45,17,6,com,33,1
bageatdeviltreat.com,1,0,0,73,20,5,com,33,1
intentionbegin.com,1,0,0,70,18,6,com,33,1
radiogivepurpose.com,1,0,0,90,20,5,com,33,1
readingtendexplanation.com,1,0,0,67,26,4,com,33,1
replacementside.com,1,0,0,64,19,6,com,33,1
friendshipfan.com,1,0,0,45,17,6,com,33,1
bageatdeviltreat.com,1,0,0,73,20,5,com,33,1
