domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
dnfnndr.us,0,0,0,12,10,11,us,31,1
crhqhcntsl.yt,0,0,0,0,13,8,yt,31,1
hmtfqxkygg.pw,0,0,0,0,13,8,pw,31,1
hrurakyyekr.pm,0,0,0,30,14,8,pm,31,1
wsppkfmidm.yt,0,0,0,9,13,8,yt,31,1
yvvdufjjkhxk.yt,0,0,0,8,15,7,yt,31,1
wpgachwpwaedjbga.tf,0,0,0,29,19,6,tf,31,1
tnryfiepkhw.nl,0,0,0,18,14,8,nl,31,1
dnfnndr.us,0,0,0,12,10,11,us,31,1
aoavyficlhljiyod.nl,0,0,0,50,19,6,nl,31,1
ghvyxwpaofjniblx.tf,0,0,0,20,19,6,tf,31,1
uadakhb.de,0,0,0,80,10,11,de,31,1
maupkltmtafjrhe.uk,0,0,0,42,18,6,uk,31,1
ovvcfdoeixmvdbdfi.pm,0,0,0,36,20,5,pm,31,1
dinsmjdatpj.nl,0,0,0,18,14,8,nl,31,1
bgwedrcuwssxbqle.uk,0,0,0,29,19,6,uk,31,1
hmnsncikierr.pm,0,0,0,27,15,7,pm,31,1
aoavyficlhljiyod.nl,0,0,0,50,19,6,nl,31,1
ghvyxwpaofjniblx.tf,0,0,0,20,19,6,tf,31,1
uadakhb.de,0,0,0,80,10,11,de,31,1
maupkltmtafjrhe.uk,0,0,0,42,18,6,uk,31,1
ovvcfdoeixmvdbdfi.pm,0,0,0,36,20,5,pm,31,1
dinsmjdatpj.nl,0,0,0,18,14,8,nl,31,1
bgwedrcuwssxbqle.uk,0,0,0,29,19,6,uk,31,1
hmnsncikierr.pm,0,0,0,27,15,7,pm,31,1
qqmhqewpbrpnoqar.de,0,0,0,29,19,6,de,31,1
rsjxjoys.uk,0,0,0,25,11,10,uk,31,1
kpmagtcgdga.tf,0,0,0,18,14,8,tf,31,1
skfxsufrl.ru,0,0,0,22,12,9,ru,31,1
wlqavumswgqjtq.tf,0,0,0,14,17,6,tf,31,1
xvcvjyhgg.pm,0,0,0,0,12,9,pm,31,1
vbwyntnpsq.pm,0,0,0,0,13,8,pm,31,1
iljeafyciymwbpx.de,0,0,0,42,18,6,de,31,1
qqmhqewpbrpnoqar.de,0,0,0,29,19,6,de,31,1
rsjxjoys.uk,0,0,0,25,11,10,uk,31,1
kpmagtcgdga.tf,0,0,0,18,14,8,tf,31,1
skfxsufrl.ru,0,0,0,22,12,9,ru,31,1
wlqavumswgqjtq.tf,0,0,0,14,17,6,tf,31,1
xvcvjyhgg.pm,0,0,0,0,12,9,pm,31,1
vbwyntnpsq.pm,0,0,0,0,13,8,pm,31,1
iljeafyciymwbpx.de,0,0,0,42,18,6,de,31,1
ssqvedrtpvroim.pw,0,0,0,23,17,6,pw,31,1
mifpngludiwsfq.pm,0,0,0,23,17,6,pm,31,1
fmfvyasgliiacjmxy.ru,0,0,0,36,20,5,ru,31,1
syxgsbit.uk,0,0,0,25,11,10,uk,31,1
lswjxkrpi.in,0,0,0,22,12,9,in,31,1
vingqfwdunhdxf.tf,0,0,0,14,17,6,tf,31,1
tlwwcpkcke.ru,0,0,0,20,13,8,ru,31,1
vqmxrqrbasyvqvf.nl,0,0,0,6,18,6,nl,31,1
ssqvedrtpvroim.pw,0,0,0,23,17,6,pw,31,1
mifpngludiwsfq.pm,0,0,0,23,17,6,pm,31,1
fmfvyasgliiacjmxy.ru,0,0,0,36,20,5,ru,31,1
syxgsbit.uk,0,0,0,25,11,10,uk,31,1
lswjxkrpi.in,0,0,0,22,12,9,in,31,1
vingqfwdunhdxf.tf,0,0,0,14,17,6,tf,31,1
tlwwcpkcke.ru,0,0,0,20,13,8,ru,31,1
vqmxrqrbasyvqvf.nl,0,0,0,6,18,6,nl,31,1
lvccmhlvc.uk,0,0,0,10,12,9,uk,31,1
kotoulqiojwicn.nl,0,0,0,60,17,6,nl,31,1
iusfsqwyyyke.fr,0,0,0,27,15,7,fr,31,1
btomeytgu.us,0,0,0,57,12,9,us,31,1
hwwebuufuwgyiouu.tf,0,0,0,80,19,6,tf,31,1
raevwppu.pw,0,0,0,43,11,10,pw,31,1
ukiqnspi.yt,0,0,0,43,11,10,yt,31,1
hlktkdktc.in,0,0,0,10,12,9,in,31,1
lvccmhlvc.uk,0,0,0,10,12,9,uk,31,1
kotoulqiojwicn.nl,0,0,0,60,17,6,nl,31,1
iusfsqwyyyke.fr,0,0,0,27,15,7,fr,31,1
btomeytgu.us,0,0,0,57,12,9,us,31,1
hwwebuufuwgyiouu.tf,0,0,0,80,19,6,tf,31,1
raevwppu.pw,0,0,0,43,11,10,pw,31,1
ukiqnspi.yt,0,0,0,43,11,10,yt,31,1
hlktkdktc.in,0,0,0,10,12,9,in,31,1
dlxtgfua.it,0,0,0,43,11,10,it,31,1
uhwrmctiqwulxxbf.in,0,0,0,29,19,6,in,31,1
fywkgnglodnjraf.in,0,0,0,21,18,6,in,31,1
ytofgutrvkxjvayn.uk,0,0,0,29,19,6,uk,31,1
otrnjmnvwurkawkm.de,0,0,0,29,19,6,de,31,1
ourrgoxkiwlhmwiec.yt,0,0,0,46,20,5,yt,31,1
fybgutyqsogkyh.uk,0,0,0,23,17,6,uk,31,1
beplqgcgxgkhnelpx.it,0,0,0,19,20,5,it,31,1
dlxtgfua.it,0,0,0,43,11,10,it,31,1
uhwrmctiqwulxxbf.in,0,0,0,29,19,6,in,31,1
fywkgnglodnjraf.in,0,0,0,21,18,6,in,31,1
ytofgutrvkxjvayn.uk,0,0,0,29,19,6,uk,31,1
otrnjmnvwurkawkm.de,0,0,0,29,19,6,de,31,1
ourrgoxkiwlhmwiec.yt,0,0,0,46,20,5,yt,31,1
fybgutyqsogkyh.uk,0,0,0,23,17,6,uk,31,1
beplqgcgxgkhnelpx.it,0,0,0,19,20,5,it,31,1
wfrkppnqioimf.nl,0,0,0,25,16,7,nl,31,1
hodgonjpgaw.fr,0,0,0,30,14,8,fr,31,1
ochgwupwa.fr,0,0,0,38,12,9,fr,31,1
dhybxaaldbfif.tf,0,0,0,25,16,7,tf,31,1
hmwgrug.in,0,0,0,29,10,11,in,31,1
tftljgahrnqek.uk,0,0,0,25,16,7,uk,31,1
rcpmqkanif.it,0,0,0,33,13,8,it,31,1
ujuymklxphluq.eu,0,0,0,50,16,7,eu,31,1
wfrkppnqioimf.nl,0,0,0,25,16,7,nl,31,1
hodgonjpgaw.fr,0,0,0,30,14,8,fr,31,1
ochgwupwa.fr,0,0,0,38,12,9,fr,31,1
dhybxaaldbfif.tf,0,0,0,25,16,7,tf,31,1
hmwgrug.in,0,0,0,29,10,11,in,31,1
tftljgahrnqek.uk,0,0,0,25,16,7,uk,31,1
rcpmqkanif.it,0,0,0,33,13,8,it,31,1
ujuymklxphluq.eu,0,0,0,50,16,7,eu,31,1
okiaqatmnoljyh.it,0,0,0,60,17,6,it,31,1
dkiqdtrotjbjeqpud.be,0,0,0,36,20,5,be,31,1
gfrkofimgso.us,0,0,0,44,14,8,us,31,1
umxfyugexfowog.us,0,0,0,60,17,6,us,31,1
xvihndwyeoqr.be,0,0,0,40,15,7,be,31,1
fdauyfyg.tf,0,0,0,25,11,10,tf,31,1
ywedsoyurodtsppy.ru,2,0,0,38,19,6,ru,31,1
imhwkhwvies.pm,0,0,0,30,14,8,pm,31,1
slcennfcbesyvryjq.nl,0,0,0,12,20,5,nl,31,1
vyipurandboggb.nl,0,0,0,33,17,6,nl,31,1
norjyoendthqx.uk,0,0,0,36,16,7,uk,31,1
grwjjqrimc.yt,0,0,0,9,13,8,yt,31,1
whkgyojku.de,0,0,0,38,12,9,de,31,1
nqfkdtcfmwmftv.tf,0,0,0,0,17,6,tf,31,1
ippfhxcasmn.tf,0,0,0,18,14,8,tf,31,1
tvxmgom.ru,0,0,0,29,10,11,ru,31,1
slcennfcbesyvryjq.nl,0,0,0,12,20,5,nl,31,1
vyipurandboggb.nl,0,0,0,33,17,6,nl,31,1
norjyoendthqx.uk,0,0,0,36,16,7,uk,31,1
grwjjqrimc.yt,0,0,0,9,13,8,yt,31,1
whkgyojku.de,0,0,0,38,12,9,de,31,1
nqfkdtcfmwmftv.tf,0,0,0,0,17,6,tf,31,1
ippfhxcasmn.tf,0,0,0,18,14,8,tf,31,1
tvxmgom.ru,0,0,0,29,10,11,ru,31,1
qbnvttixmhhvw.uk,0,0,0,15,16,7,uk,31,1
dyybjmm.ru,0,0,0,12,10,11,ru,31,1
hdeyccbjgcdl.be,0,0,0,17,15,7,be,31,1
jkseocjkw.pw,0,0,0,22,12,9,pw,31,1
ywsaxdfjgvm.ru,0,0,0,18,14,8,ru,31,1
nuiycbdevuyvadbo.ru,2,0,0,64,19,6,ru,31,1
dhtihfp.it,0,0,0,29,10,11,it,31,1
ovymkrqigktjt.yt,0,0,0,15,16,7,yt,31,1
qbnvttixmhhvw.uk,0,0,0,15,16,7,uk,31,1
dyybjmm.ru,0,0,0,12,10,11,ru,31,1
hdeyccbjgcdl.be,0,0,0,17,15,7,be,31,1
jkseocjkw.pw,0,0,0,22,12,9,pw,31,1
ywsaxdfjgvm.ru,0,0,0,18,14,8,ru,31,1
nuiycbdevuyvadbo.ru,2,0,0,64,19,6,ru,31,1
dhtihfp.it,0,0,0,29,10,11,it,31,1
ovymkrqigktjt.yt,0,0,0,15,16,7,yt,31,1
vafsmgmdxyqcv.pw,0,0,0,7,16,7,pw,31,1
gpeaegqiavknk.in,0,0,0,67,16,7,in,31,1
amrwfxhr.us,0,0,0,25,11,10,us,31,1
ftfcaihwbwejmvbxl.us,0,0,0,27,20,5,us,31,1
yetaipjdn.eu,0,0,0,83,12,9,eu,31,1
osvjeptctpqw.de,0,0,0,27,15,7,de,31,1
ichhphoqh.be,0,0,0,38,12,9,be,31,1
phgoikvgoxjuhvhl.pw,0,0,0,29,19,6,pw,31,1
vafsmgmdxyqcv.pw,0,0,0,7,16,7,pw,31,1
gpeaegqiavknk.in,0,0,0,67,16,7,in,31,1
amrwfxhr.us,0,0,0,25,11,10,us,31,1
ftfcaihwbwejmvbxl.us,0,0,0,27,20,5,us,31,1
yetaipjdn.eu,0,0,0,83,12,9,eu,31,1
osvjeptctpqw.de,0,0,0,27,15,7,de,31,1
ichhphoqh.be,0,0,0,38,12,9,be,31,1
phgoikvgoxjuhvhl.pw,0,0,0,29,19,6,pw,31,1
bgwheotkclsxuxv.pm,0,0,0,21,18,6,pm,31,1
yxnutbqkm.us,0,0,0,22,12,9,us,31,1
eptabusmdulyx.us,0,0,0,50,16,7,us,31,1
sqxesfpuxvmdghef.in,0,0,0,29,19,6,in,31,1
eieihxfrgucobsqq.pm,0,0,0,50,19,6,pm,31,1
iutivmjtpcpr.it,0,0,0,40,15,7,it,31,1
miaaaasmou.eu,0,0,0,300,13,8,eu,31,1
mqufwibqoqeaouoeq.be,0,0,0,111,20,5,be,31,1
bgwheotkclsxuxv.pm,0,0,0,21,18,6,pm,31,1
yxnutbqkm.us,0,0,0,22,12,9,us,31,1
eptabusmdulyx.us,0,0,0,50,16,7,us,31,1
sqxesfpuxvmdghef.in,0,0,0,29,19,6,in,31,1
eieihxfrgucobsqq.pm,0,0,0,50,19,6,pm,31,1
iutivmjtpcpr.it,0,0,0,40,15,7,it,31,1
miaaaasmou.eu,0,0,0,300,13,8,eu,31,1
mqufwibqoqeaouoeq.be,0,0,0,111,20,5,be,31,1
wfdegho.pm,0,0,0,29,10,11,pm,31,1
fcphpchhtkhvpu.tf,0,0,0,7,17,6,tf,31,1
rrltoyk.eu,0,0,0,50,10,11,eu,31,1
mslsjhkt.nl,0,0,0,0,11,10,nl,31,1
njiuqhevqswc.de,0,0,0,40,15,7,de,31,1
khqjhysfoy.ru,0,0,0,20,13,8,ru,31,1
mksjjhwjrcbkbcj.pw,0,0,0,0,18,6,pw,31,1
jxpcqivuyewl.be,0,0,0,40,15,7,be,31,1
wfdegho.pm,0,0,0,29,10,11,pm,31,1
fcphpchhtkhvpu.tf,0,0,0,7,17,6,tf,31,1
rrltoyk.eu,0,0,0,50,10,11,eu,31,1
mslsjhkt.nl,0,0,0,0,11,10,nl,31,1
njiuqhevqswc.de,0,0,0,40,15,7,de,31,1
khqjhysfoy.ru,0,0,0,20,13,8,ru,31,1
mksjjhwjrcbkbcj.pw,0,0,0,0,18,6,pw,31,1
jxpcqivuyewl.be,0,0,0,40,15,7,be,31,1
yfirxcav.tf,0,0,0,25,11,10,tf,31,1
ncpjhnkncvflsvv.de,0,0,0,6,18,6,de,31,1
omsulscqqqselc.nl,0,0,0,23,17,6,nl,31,1
kvlgmlsd.pm,0,0,0,0,11,10,pm,31,1
vnoasvqbqmhbgqtj.be,0,0,0,20,19,6,be,31,1
dgshkdooo.fr,0,0,0,38,12,9,fr,31,1
huoaaaffvl.de,0,0,0,100,13,8,de,31,1
mtahrmsosxbbdwco.pm,0,0,0,20,19,6,pm,31,1
yfirxcav.tf,0,0,0,25,11,10,tf,31,1
ncpjhnkncvflsvv.de,0,0,0,6,18,6,de,31,1
omsulscqqqselc.nl,0,0,0,23,17,6,nl,31,1
kvlgmlsd.pm,0,0,0,0,11,10,pm,31,1
vnoasvqbqmhbgqtj.be,0,0,0,20,19,6,be,31,1
dgshkdooo.fr,0,0,0,38,12,9,fr,31,1
huoaaaffvl.de,0,0,0,100,13,8,de,31,1
mtahrmsosxbbdwco.pm,0,0,0,20,19,6,pm,31,1
pilhyuotb.ru,0,0,0,57,12,9,ru,31,1
uoxtkonhlsojpylua.yt,0,0,0,46,20,5,yt,31,1
abrpfcwu.de,0,0,0,43,11,10,de,31,1
cjpmmorgknhmiv.nl,0,0,0,14,17,6,nl,31,1
gmmuyywxqrjrng.fr,0,0,0,7,17,6,fr,31,1
wpsihnc.de,0,0,0,29,10,11,de,31,1
fttsdungfdeuuac.eu,0,0,0,70,18,6,eu,31,1
fsrdovmmkgrc.be,0,0,0,17,15,7,be,31,1
pilhyuotb.ru,0,0,0,57,12,9,ru,31,1
uoxtkonhlsojpylua.yt,0,0,0,46,20,5,yt,31,1
abrpfcwu.de,0,0,0,43,11,10,de,31,1
cjpmmorgknhmiv.nl,0,0,0,14,17,6,nl,31,1
gmmuyywxqrjrng.fr,0,0,0,7,17,6,fr,31,1
wpsihnc.de,0,0,0,29,10,11,de,31,1
fttsdungfdeuuac.eu,0,0,0,70,18,6,eu,31,1
fsrdovmmkgrc.be,0,0,0,17,15,7,be,31,1
cyjpmevupi.in,0,0,0,50,13,8,in,31,1
klfnjqga.it,0,0,0,25,11,10,it,31,1
xxdgqmwtjemb.nl,0,0,0,8,15,7,nl,31,1
ccyeowsivnh.ru,0,0,0,44,14,8,ru,31,1
vngxhejoskynkwq.yt,0,0,0,13,18,6,yt,31,1
qcgfmpovwsbasxw.eu,0,0,0,31,18,6,eu,31,1
gamqgjunxxvch.de,0,0,0,25,16,7,de,31,1
oqjecoresdexbpid.in,0,0,0,64,19,6,in,31,1
cyjpmevupi.in,0,0,0,50,13,8,in,31,1
klfnjqga.it,0,0,0,25,11,10,it,31,1
xxdgqmwtjemb.nl,0,0,0,8,15,7,nl,31,1
ccyeowsivnh.ru,0,0,0,44,14,8,ru,31,1
vngxhejoskynkwq.yt,0,0,0,13,18,6,yt,31,1
qcgfmpovwsbasxw.eu,0,0,0,31,18,6,eu,31,1
gamqgjunxxvch.de,0,0,0,25,16,7,de,31,1
oqjecoresdexbpid.in,0,0,0,64,19,6,in,31,1
boiydhlsgwjpt.in,0,0,0,25,16,7,in,31,1
eykdviuvuef.uk,0,0,0,86,14,8,uk,31,1
sfmrexcqwrle.it,0,0,0,27,15,7,it,31,1
yqolhvbsdweq.it,0,0,0,27,15,7,it,31,1
axcipnuckfea.de,0,0,0,75,15,7,de,31,1
kiuvkcvmgysnbn.tf,0,0,0,14,17,6,tf,31,1
gqnscfpr.nl,0,0,0,0,11,10,nl,31,1
hqxelwcyfe.be,0,0,0,33,13,8,be,31,1
boiydhlsgwjpt.in,0,0,0,25,16,7,in,31,1
eykdviuvuef.uk,0,0,0,86,14,8,uk,31,1
sfmrexcqwrle.it,0,0,0,27,15,7,it,31,1
yqolhvbsdweq.it,0,0,0,27,15,7,it,31,1
axcipnuckfea.de,0,0,0,75,15,7,de,31,1
kiuvkcvmgysnbn.tf,0,0,0,14,17,6,tf,31,1
gqnscfpr.nl,0,0,0,0,11,10,nl,31,1
hqxelwcyfe.be,0,0,0,33,13,8,be,31,1
wlhquosamrqgnmej.nl,0,0,0,29,19,6,nl,31,1
rxuvujnka.it,0,0,0,57,12,9,it,31,1
ewddfsdgbjo.fr,0,0,0,18,14,8,fr,31,1
yudokyiuxunagka.be,0,0,0,89,18,6,be,31,1
fkxesnhkcfe.us,0,0,0,30,14,8,us,31,1
fodaaqae.it,0,0,0,150,11,10,it,31,1
bpesbcrqbwjnukew.fr,0,0,0,20,19,6,fr,31,1
myabifajfdvgymj.us,0,0,0,31,18,6,us,31,1
wlhquosamrqgnmej.nl,0,0,0,29,19,6,nl,31,1
rxuvujnka.it,0,0,0,57,12,9,it,31,1
ewddfsdgbjo.fr,0,0,0,18,14,8,fr,31,1
yudokyiuxunagka.be,0,0,0,89,18,6,be,31,1
fkxesnhkcfe.us,0,0,0,30,14,8,us,31,1
fodaaqae.it,0,0,0,150,11,10,it,31,1
bpesbcrqbwjnukew.fr,0,0,0,20,19,6,fr,31,1
myabifajfdvgymj.us,0,0,0,31,18,6,us,31,1
xcodhpafyowae.pm,0,0,0,50,16,7,pm,31,1
klxywkbyclgahqc.fr,0,0,0,6,18,6,fr,31,1
nppqpipvxishe.ru,0,0,0,36,16,7,ru,31,1
feihyxqjxx.tf,0,0,0,20,13,8,tf,31,1
olwmwgjartxqhrui.de,0,0,0,38,19,6,de,31,1
kcecbff.de,0,0,0,29,10,11,de,31,1
pirmctygctvrg.de,0,0,0,15,16,7,de,31,1
fsyjbpwftskke.tf,0,0,0,7,16,7,tf,31,1
xcodhpafyowae.pm,0,0,0,50,16,7,pm,31,1
klxywkbyclgahqc.fr,0,0,0,6,18,6,fr,31,1
nppqpipvxishe.ru,0,0,0,36,16,7,ru,31,1
feihyxqjxx.tf,0,0,0,20,13,8,tf,31,1
olwmwgjartxqhrui.de,0,0,0,38,19,6,de,31,1
kcecbff.de,0,0,0,29,10,11,de,31,1
pirmctygctvrg.de,0,0,0,15,16,7,de,31,1
fsyjbpwftskke.tf,0,0,0,7,16,7,tf,31,1
oiiveqt.pm,0,0,0,80,10,11,pm,31,1
ptgguaseeonhseu.de,0,0,0,89,18,6,de,31,1
jjueifrvsaie.pm,0,0,0,75,15,7,pm,31,1
qhrruaqeqggcinpd.eu,0,0,0,50,19,6,eu,31,1
uuokefvycsiwuuc.tf,0,0,0,70,18,6,tf,31,1
tmsvlyxtbmytwaq.be,0,0,0,13,18,6,be,31,1
rmppsysxslsr.nl,0,0,0,0,15,7,nl,31,1
eijnvhybfdwxnbni.be,0,0,0,29,19,6,be,31,1
oiiveqt.pm,0,0,0,80,10,11,pm,31,1
ptgguaseeonhseu.de,0,0,0,89,18,6,de,31,1
jjueifrvsaie.pm,0,0,0,75,15,7,pm,31,1
qhrruaqeqggcinpd.eu,0,0,0,50,19,6,eu,31,1
uuokefvycsiwuuc.tf,0,0,0,70,18,6,tf,31,1
tmsvlyxtbmytwaq.be,0,0,0,13,18,6,be,31,1
rmppsysxslsr.nl,0,0,0,0,15,7,nl,31,1
eijnvhybfdwxnbni.be,0,0,0,29,19,6,be,31,1
okfjwiilucosngau.us,0,0,0,80,19,6,us,31,1
rmtxtekfvethp.fr,0,0,0,15,16,7,fr,31,1
hykplojcjx.yt,0,0,0,9,13,8,yt,31,1
yxkwxnvybqnbqt.eu,0,0,0,14,17,6,eu,31,1
nhegxkxnnkn.fr,0,0,0,8,14,8,fr,31,1
lcuhcjhggiscvdebr.us,0,0,0,27,20,5,us,31,1
wopkldwyvrhdf.be,0,0,0,15,16,7,be,31,1
rrgkcdmdgb.uk,0,0,0,9,13,8,uk,31,1
okfjwiilucosngau.us,0,0,0,80,19,6,us,31,1
rmtxtekfvethp.fr,0,0,0,15,16,7,fr,31,1
hykplojcjx.yt,0,0,0,9,13,8,yt,31,1
yxkwxnvybqnbqt.eu,0,0,0,14,17,6,eu,31,1
nhegxkxnnkn.fr,0,0,0,8,14,8,fr,31,1
lcuhcjhggiscvdebr.us,0,0,0,27,20,5,us,31,1
wopkldwyvrhdf.be,0,0,0,15,16,7,be,31,1
rrgkcdmdgb.uk,0,0,0,9,13,8,uk,31,1
ccgqnhuaku.ru,0,0,0,50,13,8,ru,31,1
vowvcqmkclffsva.in,0,0,0,21,18,6,in,31,1
tycfogdhmr.de,0,0,0,20,13,8,de,31,1
xkwaytbwflxwwi.tf,0,0,0,14,17,6,tf,31,1
gklollfc.ru,0,0,0,25,11,10,ru,31,1
yowlyjecjjwv.tf,0,0,0,17,15,7,tf,31,1
pgobglrjwrvda.pm,0,0,0,15,16,7,pm,31,1
eveggastxftvd.ru,0,0,0,36,16,7,ru,31,1
ccgqnhuaku.ru,0,0,0,50,13,8,ru,31,1
vowvcqmkclffsva.in,0,0,0,21,18,6,in,31,1
tycfogdhmr.de,0,0,0,20,13,8,de,31,1
xkwaytbwflxwwi.tf,0,0,0,14,17,6,tf,31,1
gklollfc.ru,0,0,0,25,11,10,ru,31,1
yowlyjecjjwv.tf,0,0,0,17,15,7,tf,31,1
pgobglrjwrvda.pm,0,0,0,15,16,7,pm,31,1
eveggastxftvd.ru,0,0,0,36,16,7,ru,31,1
wcoonykqejhyidn.pw,0,0,0,31,18,6,pw,31,1
ffgdusrvhexkh.de,0,0,0,25,16,7,de,31,1
rnobxieog.pm,0,0,0,57,12,9,pm,31,1
hmnkijnkothqd.be,0,0,0,25,16,7,be,31,1
nkhjgqlpygoevvky.pm,0,0,0,12,19,6,pm,31,1
uyetjyloc.eu,0,0,0,83,12,9,eu,31,1
mdpykivbsbefnbn.pw,0,0,0,13,18,6,pw,31,1
dukvfejsubrwgxk.it,0,0,0,31,18,6,it,31,1
ttvejly.tf,0,0,0,12,10,11,tf,31,1
akegvkcsfcjwtfgo.us,0,0,0,29,19,6,us,31,1
sdvyuidufpykjr.in,0,0,0,33,17,6,in,31,1
iyssiyurjafc.de,0,0,0,56,15,7,de,31,1
uvtcclsupik.tf,0,0,0,30,14,8,tf,31,1
wonffatqb.ru,0,0,0,38,12,9,ru,31,1
hlodiilwunbb.be,0,0,0,56,15,7,be,31,1
wfvjhbuihe.yt,0,0,0,33,13,8,yt,31,1
odoggniiafkugsh.pw,0,0,0,55,18,6,pw,31,1
jhvxxkccgwlsbe.us,0,0,0,14,17,6,us,31,1
entraqwnupgif.uk,0,0,0,50,16,7,uk,31,1
qhdsvvhnikcneoqi.us,0,0,0,38,19,6,us,31,1
hrhbwngw.tf,0,0,0,0,11,10,tf,31,1
ukphxihbtj.pw,0,0,0,20,13,8,pw,31,1
gunoaavpdudqi.yt,0,0,0,67,16,7,yt,31,1
rdwtynba.pw,0,0,0,11,11,10,pw,31,1
odoggniiafkugsh.pw,0,0,0,55,18,6,pw,31,1
jhvxxkccgwlsbe.us,0,0,0,14,17,6,us,31,1
entraqwnupgif.uk,0,0,0,50,16,7,uk,31,1
qhdsvvhnikcneoqi.us,0,0,0,38,19,6,us,31,1
hrhbwngw.tf,0,0,0,0,11,10,tf,31,1
ukphxihbtj.pw,0,0,0,20,13,8,pw,31,1
gunoaavpdudqi.yt,0,0,0,67,16,7,yt,31,1
rdwtynba.pw,0,0,0,11,11,10,pw,31,1
qkprcbknmb.in,0,0,0,9,13,8,in,31,1
bjnmenpgw.nl,0,0,0,10,12,9,nl,31,1
yctjqvvxfnx.nl,0,0,0,0,14,8,nl,31,1
knheuhlifcjoqda.it,0,0,0,55,18,6,it,31,1
ifnrhpheehkptc.in,0,0,0,33,17,6,in,31,1
lhvwqbr.eu,0,0,0,29,10,11,eu,31,1
fgnfcoxrkabkkgfj.yt,0,0,0,12,19,6,yt,31,1
tywptbibtdk.it,0,0,0,18,14,8,it,31,1
qkprcbknmb.in,0,0,0,9,13,8,in,31,1
bjnmenpgw.nl,0,0,0,10,12,9,nl,31,1
yctjqvvxfnx.nl,0,0,0,0,14,8,nl,31,1
knheuhlifcjoqda.it,0,0,0,55,18,6,it,31,1
ifnrhpheehkptc.in,0,0,0,33,17,6,in,31,1
lhvwqbr.eu,0,0,0,29,10,11,eu,31,1
fgnfcoxrkabkkgfj.yt,0,0,0,12,19,6,yt,31,1
tywptbibtdk.it,0,0,0,18,14,8,it,31,1
jxyajqpaorenxpv.yt,0,0,0,31,18,6,yt,31,1
usunvan.pw,0,0,0,50,10,11,pw,31,1
gwljbcsmukuig.be,0,0,0,36,16,7,be,31,1
cqrscckhupk.in,0,0,0,18,14,8,in,31,1
tqqrtytme.in,0,0,0,22,12,9,in,31,1
bvvjlbddlqqjcn.ru,0,0,0,7,17,6,ru,31,1
mwmsegrfiphhu.fr,0,0,0,25,16,7,fr,31,1
bxgolksvvubvni.in,0,0,0,33,17,6,in,31,1
jxyajqpaorenxpv.yt,0,0,0,31,18,6,yt,31,1
usunvan.pw,0,0,0,50,10,11,pw,31,1
gwljbcsmukuig.be,0,0,0,36,16,7,be,31,1
cqrscckhupk.in,0,0,0,18,14,8,in,31,1
tqqrtytme.in,0,0,0,22,12,9,in,31,1
bvvjlbddlqqjcn.ru,0,0,0,7,17,6,ru,31,1
mwmsegrfiphhu.fr,0,0,0,25,16,7,fr,31,1
bxgolksvvubvni.in,0,0,0,33,17,6,in,31,1
ggvvqwvbxfqo.uk,0,0,0,17,15,7,uk,31,1
keckscnrwhrbilb.de,0,0,0,21,18,6,de,31,1
nqnwvyqhclqmiivoj.ru,2,0,0,27,20,5,ru,31,1
lbdlcmgtadf.uk,0,0,0,18,14,8,uk,31,1
ywwnxbxhy.eu,0,0,0,22,12,9,eu,31,1
gqgyqjyrrtygurfy.fr,0,0,0,6,19,6,fr,31,1
idpimlfsgg.in,0,0,0,33,13,8,in,31,1
pvyxyfgvfghj.eu,0,0,0,17,15,7,eu,31,1
ggvvqwvbxfqo.uk,0,0,0,17,15,7,uk,31,1
keckscnrwhrbilb.de,0,0,0,21,18,6,de,31,1
nqnwvyqhclqmiivoj.ru,2,0,0,27,20,5,ru,31,1
lbdlcmgtadf.uk,0,0,0,18,14,8,uk,31,1
ywwnxbxhy.eu,0,0,0,22,12,9,eu,31,1
gqgyqjyrrtygurfy.fr,0,0,0,6,19,6,fr,31,1
idpimlfsgg.in,0,0,0,33,13,8,in,31,1
pvyxyfgvfghj.eu,0,0,0,17,15,7,eu,31,1
lhpufvupgri.be,0,0,0,44,14,8,be,31,1
ijbocyhgcqxr.de,0,0,0,27,15,7,de,31,1
mopmlseaxijiklj.uk,0,0,0,55,18,6,uk,31,1
xfkwqiyrgbfki.tf,0,0,0,15,16,7,tf,31,1
pinwnhyxhtbai.eu,0,0,0,50,16,7,eu,31,1
ukvvhuu.eu,0,0,0,125,10,11,eu,31,1
kxuvqytqfqdt.tf,0,0,0,8,15,7,tf,31,1
mmrbopcbwcd.fr,0,0,0,8,14,8,fr,31,1
lhpufvupgri.be,0,0,0,44,14,8,be,31,1
ijbocyhgcqxr.de,0,0,0,27,15,7,de,31,1
mopmlseaxijiklj.uk,0,0,0,55,18,6,uk,31,1
xfkwqiyrgbfki.tf,0,0,0,15,16,7,tf,31,1
pinwnhyxhtbai.eu,0,0,0,50,16,7,eu,31,1
ukvvhuu.eu,0,0,0,125,10,11,eu,31,1
kxuvqytqfqdt.tf,0,0,0,8,15,7,tf,31,1
mmrbopcbwcd.fr,0,0,0,8,14,8,fr,31,1
etwkncatgdfqlb.in,0,0,0,23,17,6,in,31,1
aioeiusespr.de,0,0,0,160,14,8,de,31,1
