domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
kjtumopamfqkwlbovhenyxsv.biz,0,0,0,29,28,4,biz,51,1
sljcdjkkrmd.com,0,0,0,8,15,7,com,51,1
jtssvgfaukwzo.org,0,0,0,33,17,6,org,51,1
enlkhelgubyqpskxmkaava.com,0,0,0,39,26,4,com,51,1
dlmkofygyngmi.org,0,0,0,23,17,6,org,51,1
zgcomyjz.org,0,0,0,22,12,9,org,51,1
odlqfvyetiyql.info,0,0,0,42,18,6,info,51,1
dumjrefodmfvboikdz.org,0,0,0,40,22,5,org,51,1
ohuxxjtkkfkrwo.info,0,0,0,38,19,6,info,51,1
fcmlfttcredrzwvtq.net,0,0,0,11,21,5,net,51,1
wehdiwwgfahdkadvxnaaxy.net,0,0,0,39,26,4,net,51,1
cmxrrzuaspfrpbqifwsgwz.org,0,0,0,19,26,4,org,51,1
xrzmdrjdunsoybqfvnm.info,0,0,0,21,24,4,info,51,1
motkupbsxgteit.org,0,0,0,42,18,6,org,51,1
lirwbtueop.org,0,0,0,62,14,8,org,51,1
taomrdcshzctiq.org,0,0,0,31,18,6,org,51,1
alwyycxmvmiada.info,0,0,0,50,19,6,info,51,1
hzfrzlliw.biz,0,0,0,20,13,8,biz,51,1
nvwhnvpeio.com,0,0,0,44,14,8,com,51,1
ogyqhkmfcldmyidrdjuhlkc.org,0,0,0,18,27,4,org,51,1
laixzhxvqhpusffmqae.org,0,0,0,38,23,5,org,51,1
tryxwrnuzjcxltvur.org,0,0,0,18,21,5,org,51,1
rwyoutzg.biz,0,0,0,38,12,9,biz,51,1
xruuoftbd.info,0,0,0,62,14,8,info,51,1
lvidogujebzzwbwciy.org,0,0,0,40,22,5,org,51,1
akedwagarrkfr.com,0,0,0,45,17,6,com,51,1
gszscgkhqnakg.com,0,0,0,14,17,6,com,51,1
hyissccudxyveqytm.com,0,0,0,25,21,5,com,51,1
isuxijcidlvftxw.info,0,0,0,46,20,5,info,51,1
gvyppnyrl.net,0,0,0,9,13,8,net,51,1
kkzskpqiw.org,0,0,0,20,13,8,org,51,1
xejmyxdakjagmksqcrjmzg.org,0,0,0,19,26,4,org,51,1
hqjutdzbb.info,0,0,0,30,14,8,info,51,1
nblydsromhwywhyrv.org,0,0,0,11,21,5,org,51,1
tkeqpqybcqycdudtd.com,0,0,0,18,21,5,com,51,1
evcfyjqjzwxlwplfrgzoptbf.info,0,0,0,17,29,4,info,51,1
vuxufawqvbkwzou.info,0,0,0,58,20,5,info,51,1
jtbfmpizgxt.net,0,0,0,17,15,7,net,51,1
xraenyfx.com,0,0,0,38,12,9,com,51,1
ojusexdbplminkjahvfrwvpas.org,0,0,0,33,29,4,org,51,1
etngvothmpvcobtuxqcqevl.info,0,0,0,35,28,4,info,51,1
xzumryehxpwim.net,0,0,0,33,17,6,net,51,1
hxbxufsnsathj.biz,0,0,0,23,17,6,biz,51,1
ukymmbecyulambvl.biz,0,0,0,36,20,5,biz,51,1
njjnhqvbh.net,0,0,0,9,13,8,net,51,1
nzlbezsq.com,0,0,0,22,12,9,com,51,1
oehvnpkxgxut.com,0,0,0,36,16,7,com,51,1
dlxtgxpcyqjejbe.biz,0,0,0,20,19,6,biz,51,1
dkgxyozeuwpzbcmcbxvot.info,0,0,0,32,26,4,info,51,1
wimrjpugqjrrcmjpu.org,0,0,0,25,21,5,org,51,1
cmlqkxhlpokqb.biz,0,0,0,14,17,6,biz,51,1
pnovlujujckzzowlqzhgmar.com,0,0,0,30,27,4,com,51,1
hhsnyxjbriwsxhsg.net,0,0,0,12,20,5,net,51,1
kquydixjdhdzionmzyccbu.info,0,0,0,37,27,4,info,51,1
tjashoqsnzit.info,0,0,0,45,17,6,info,51,1
mccwfwzveg.com,0,0,0,18,14,8,com,51,1
wcqlbivbakvq.biz,0,0,0,25,16,7,biz,51,1
pjagdwhrofsnzw.net,0,0,0,21,18,6,net,51,1
gumbjkbepwinjhdcwwvme.info,0,0,0,32,26,4,info,51,1
wvyqojtxfbzspmndhffuo.com,0,0,0,20,25,4,com,51,1
jxorfaljhtphlu.org,0,0,0,31,18,6,org,51,1
lbtdrstsqokvmkpbpknn.org,0,0,0,10,24,4,org,51,1
bmgyoyapqnwotwpcwwhajb.org,0,0,0,25,26,4,org,51,1
wyptntnrrruxrterm.com,0,0,0,18,21,5,com,51,1
tqnhqinkrvliuvzgpnt.org,0,0,0,22,23,5,org,51,1
fdetxqlwijscwdhgk.org,0,0,0,18,21,5,org,51,1
ahbbkadatyhyps.org,0,0,0,31,18,6,org,51,1
wfgxgxvxi.info,0,0,0,30,14,8,info,51,1
ssyuypeeaemqvjrh.net,0,0,0,46,20,5,net,51,1
zgoesiqcymggg.com,0,0,0,33,17,6,com,51,1
hloslhyjmtgcurasdsv.com,0,0,0,22,23,5,com,51,1
jbhemporumvtkgoke.org,0,0,0,43,21,5,org,51,1
knolhugwdc.org,0,0,0,30,14,8,org,51,1
yhxxzuiqg.net,0,0,0,33,13,8,net,51,1
bltyivsetefazxlyzlmlggole.info,0,0,0,38,30,3,info,51,1
letdekjzxeuedv.net,0,0,0,55,18,6,net,51,1
vppeqavnrpqluncridz.com,0,0,0,29,23,5,com,51,1
urczdtkrhraxbquhvwpenevj.org,0,0,0,29,28,4,org,51,1
gubzdqkkibnynezhebued.net,0,0,0,41,25,4,net,51,1
rehjcpxq.org,0,0,0,22,12,9,org,51,1
ojhecinovqlorxpwdhtesboj.net,0,0,0,42,28,4,net,51,1
otvhkzswar.org,0,0,0,30,14,8,org,51,1
prioxzfztrijwmrnvuxvsoy.org,0,0,0,30,27,4,org,51,1
vykjpcrw.biz,0,0,0,10,12,9,biz,51,1
vlhmslgmizlyooivrvubgytd.com,0,0,0,29,28,4,com,51,1
myernewknbzvlucclpdeistqb.org,0,0,0,27,29,4,org,51,1
xsoowzgdgslirrxmckvzp.org,0,0,0,20,25,4,org,51,1
axudwbnvk.org,0,0,0,33,13,8,org,51,1
hgwtkfdiogrxbqokxjamh.biz,0,0,0,26,25,4,biz,51,1
djacacviie.org,0,0,0,86,14,8,org,51,1
pckbkgoqsyquaatkhaksajtai.net,0,0,0,47,29,4,net,51,1
jawlwkcmsmqxthju.biz,0,0,0,19,20,5,biz,51,1
hzwjysqfnidcdoiidlpbkdyic.info,0,0,0,32,30,3,info,51,1
nyxbktnezxmllzjnvfpld.info,0,0,0,14,26,4,info,51,1
kgtebleznntbkukasx.org,0,0,0,31,22,5,org,51,1
hrlitridctffocnxwgsimlgka.org,0,0,0,27,29,4,org,51,1
wbqabgmaopbjbbycgymojn.org,0,0,0,25,26,4,org,51,1
imohmbgqxgvn.org,0,0,0,25,16,7,org,51,1
pttxhediphnf.org,0,0,0,25,16,7,org,51,1
fntxfpxadw.org,0,0,0,18,14,8,org,51,1
itaksjipov.biz,0,0,0,62,14,8,biz,51,1
vjfapukgiuu.info,0,0,0,88,16,7,info,51,1
rwbunkgwfbhfoipnronofqdj.com,0,0,0,29,28,4,com,51,1
wjdddpayfxcrmv.com,0,0,0,13,18,6,com,51,1
bftiqeuf.org,0,0,0,57,12,9,org,51,1
vxouyjqijpdcnsoadlcnkw.net,0,0,0,32,26,4,net,51,1
zxrxwgoyxpbzbhrifldpqtsnx.org,0,0,0,12,29,4,org,51,1
bbmohaetkpeurnudk.org,0,0,0,54,21,5,org,51,1
hvlsvcfdalsmmzbrublbmtbh.org,0,0,0,12,28,4,org,51,1
wexonbozwhsdqbqpnylzb.biz,0,0,0,20,25,4,biz,51,1
kqrwqzgb.org,0,0,0,10,12,9,org,51,1
fufsiuff.com,0,0,0,57,12,9,com,51,1
xaoynevjobtudfiiifmnkqnt.net,0,0,0,50,28,4,net,51,1
qtluwhlwuhjimeozrbqqmvp.com,0,0,0,30,27,4,com,51,1
nzgihgpzcwyqtwvodrqc.com,0,0,0,15,24,4,com,51,1
lvdyqybjxcihgrpguvrln.biz,0,0,0,14,25,4,biz,51,1
rnbkdckwzbyjmxo.org,0,0,0,12,19,6,org,51,1
woumlhzk.biz,0,0,0,38,12,9,biz,51,1
khumvuzpmvurlrqrsmlgjwf.biz,0,0,0,18,27,4,biz,51,1
auxtzrcjrpdhenyvljbevjf.org,0,0,0,24,27,4,org,51,1
qjdmkxauht.org,0,0,0,30,14,8,org,51,1
doqrpqhd.biz,0,0,0,22,12,9,biz,51,1
pidqudctxiinqdvmh.net,0,0,0,33,21,5,net,51,1
nkikuxurbnfdb.info,0,0,0,42,18,6,info,51,1
cqfudjqzbvq.net,0,0,0,17,15,7,net,51,1
obteujskwmtginwzir.net,0,0,0,40,22,5,net,51,1
vrwimirhrivtdzykxahrf.org,0,0,0,26,25,4,org,51,1
mijfbfpkzoftjnnzowmstc.org,0,0,0,19,26,4,org,51,1
ddepbphv.com,0,0,0,22,12,9,com,51,1
kcrnbcjorcspvbalr.org,0,0,0,18,21,5,org,51,1
xqxlssohbqvssnxeyygpoagu.info,0,0,0,33,29,4,info,51,1
jilgkljpfqb.com,0,0,0,17,15,7,com,51,1
cckvwpmucbxudkdvatmedpee.org,0,0,0,35,28,4,org,51,1
dabizycqkpfqpcpi.org,0,0,0,27,20,5,org,51,1
imkenneswhxnnymumm.org,0,0,0,31,22,5,org,51,1
ffsbxxvpamzgtrxlwwitlhr.org,0,0,0,13,27,4,org,51,1
rqvnoify.net,0,0,0,38,12,9,net,51,1
suppjjcxlu.org,0,0,0,30,14,8,org,51,1
topzabcotomcqphfrgmc.biz,0,0,0,28,24,4,biz,51,1
lpxmnufogmfndnqufoertxbm.net,0,0,0,29,28,4,net,51,1
nfofnpnsdbhgx.net,0,0,0,14,17,6,net,51,1
uwtabydrvoagbhumv.biz,0,0,0,43,21,5,biz,51,1
qrsymlamzajcdqauqbm.org,0,0,0,29,23,5,org,51,1
abrgtzumolnjxfnhokmwabsc.net,0,0,0,29,28,4,net,51,1
uaxlvbimand.com,0,0,0,56,15,7,com,51,1
octzgfmur.com,0,0,0,33,13,8,com,51,1
eggotnuid.com,0,0,0,71,13,8,com,51,1
ggsluxfumhb.net,0,0,0,27,15,7,net,51,1
ihyldgstmgtbbkiiuau.biz,0,0,0,47,23,5,biz,51,1
qqwuxqztwzpzski.net,0,0,0,20,19,6,net,51,1
oiaplfjpqwtnpmjvhwuhptkh.org,0,0,0,23,28,4,org,51,1
bvslgnpacizshwxpletxseppq.net,0,0,0,22,29,4,net,51,1
dlxydyvgzaxpwdht.com,0,0,0,12,20,5,com,51,1
cdnedunelrdcseiyqh.biz,0,0,0,40,22,5,biz,51,1
favbghafycgh.biz,0,0,0,25,16,7,biz,51,1
ebtjefzirms.net,0,0,0,40,15,7,net,51,1
adqrshlpseuhjbnmnraoknsh.biz,0,0,0,29,28,4,biz,51,1
ghsljktlywgqxymfkblp.biz,0,0,0,5,24,4,biz,51,1
ovhxnatsi.biz,0,0,0,50,13,8,biz,51,1
ijohqjiwddrt.org,0,0,0,36,16,7,org,51,1
gxeopirtjkfyl.biz,0,0,0,33,17,6,biz,51,1
jfiyidlemqaknatvjiejv.org,0,0,0,50,25,4,org,51,1
ndpndejuhmtdpil.com,0,0,0,29,19,6,com,51,1
hjbblteut.com,0,0,0,33,13,8,com,51,1
laxsesvwpmlcu.biz,0,0,0,33,17,6,biz,51,1
jzmxehduro.org,0,0,0,44,14,8,org,51,1
knyfxrgof.org,0,0,0,20,13,8,org,51,1
rqeqbkoxpiz.info,0,0,0,50,16,7,info,51,1
lvjexkmxkfc.org,0,0,0,17,15,7,org,51,1
wqasbpapbpqqvvqzkdeoir.org,0,0,0,32,26,4,org,51,1
poatxyrhe.info,0,0,0,62,14,8,info,51,1
rsuiljwsigohqhr.biz,0,0,0,38,19,6,biz,51,1
uhjoxlnwzmdehtnryjfpenog.biz,0,0,0,29,28,4,biz,51,1
kpepguzeweyd.org,0,0,0,50,16,7,org,51,1
kgumhhpex.com,0,0,0,33,13,8,com,51,1
vahvwobnsfzslpknp.org,0,0,0,18,21,5,org,51,1
odfbawhxsvrcish.biz,0,0,0,29,19,6,biz,51,1
vcyvbibuqvk.org,0,0,0,27,15,7,org,51,1
jltfnjkfldiptc.biz,0,0,0,13,18,6,biz,51,1
shbfhehlmokgymhv.org,0,0,0,19,20,5,org,51,1
ebjvnotbvmlceyg.org,0,0,0,29,19,6,org,51,1
xacpxsdcgxzupzexcsjgbjtze.net,0,0,0,22,29,4,net,51,1
ymllclaqpqmmljfydoltziqss.org,0,0,0,17,29,4,org,51,1
pletwyaiafdrrmlepnv.org,0,0,0,38,23,5,org,51,1
exljfyicjcgvvcwv.net,0,0,0,19,20,5,net,51,1
dlzyswxgzrwufcerxge.com,0,0,0,22,23,5,com,51,1
zmgczecd.org,0,0,0,22,12,9,org,51,1
goytypaluefdvlvlseet.info,0,0,0,50,25,4,info,51,1
onkgidwpgchlsaau.org,0,0,0,46,20,5,org,51,1
vrjavpkhojjcumknkvfllah.com,0,0,0,24,27,4,com,51,1
pjwemvgerwq.biz,0,0,0,27,15,7,biz,51,1
wftpqgaocrvjqizzvxzfai.biz,0,0,0,32,26,4,biz,51,1
vgddavehnmmidpua.info,0,0,0,54,21,5,info,51,1
almwblwjzsbiugoow.org,0,0,0,43,21,5,org,51,1
vqmimewbpvxrbxgnrvpn.net,0,0,0,15,24,4,net,51,1
jvhlpnxeynmr.com,0,0,0,15,16,7,com,51,1
nmqinwlwpl.info,0,0,0,27,15,7,info,51,1
jxxjtrytcxvmglydfmxdsowxc.net,0,0,0,8,29,4,net,51,1
ffeooquvxdskbppvwzvff.org,0,0,0,26,25,4,org,51,1
fgkdefpchz.com,0,0,0,18,14,8,com,51,1
vnrvlkzprqyfmk.org,0,0,0,6,18,6,org,51,1
quirnnmonqompdwskfjirnji.org,0,0,0,35,28,4,org,51,1
qpoyuwsstl.org,0,0,0,30,14,8,org,51,1
ioojgloxsdztbqxbx.biz,0,0,0,33,21,5,biz,51,1
yizkanjeexllwpm.info,0,0,0,46,20,5,info,51,1
bverzfiebmo.org,0,0,0,56,15,7,org,51,1
playjdeygnpwmlhusxyhr.info,0,0,0,25,26,4,info,51,1
wqjzoscgmscuqffoeixspopjy.net,0,0,0,33,29,4,net,51,1
fdwjrdvmdiy.biz,0,0,0,17,15,7,biz,51,1
qlxyxlvagazptqq.net,0,0,0,20,19,6,net,51,1
fzmkovfdi.net,0,0,0,33,13,8,net,51,1
atlplayljzabuqianzojqgjwl.info,0,0,0,45,30,3,info,51,1
grbbxjtmza.biz,0,0,0,18,14,8,biz,51,1
pkbrhgdgbrnqtlbcjnunjtrtk.com,0,0,0,8,29,4,com,51,1
rahltjtavab.info,0,0,0,50,16,7,info,51,1
jtdhlitntbreojzwv.info,0,0,0,31,22,5,info,51,1
uszybckhjeriafgc.org,0,0,0,36,20,5,org,51,1
oxltmboozhkuijnpcbwgqnch.info,0,0,0,33,29,4,info,51,1
vzuaetrrschmxp.com,0,0,0,31,18,6,com,51,1
xtcsnhurnz.org,0,0,0,18,14,8,org,51,1
dlyscnopwowgyklskzuwtdsg.biz,0,0,0,17,28,4,biz,51,1
tkgignbajouv.org,0,0,0,50,16,7,org,51,1
ashdawozqjlfkqlotwpyo.net,0,0,0,33,25,4,net,51,1
ahupgwdipzwtfmgoqcdjetmgm.org,0,0,0,27,29,4,org,51,1
khfpgkthan.info,0,0,0,27,15,7,info,51,1
vasufxrycdjsdvtkawwtkilj.org,0,0,0,23,28,4,org,51,1
ckhsvvohphrr.org,0,0,0,15,16,7,org,51,1
dembbddlj.info,0,0,0,30,14,8,info,51,1
wmhcwkgrgndoale.com,0,0,0,29,19,6,com,51,1
woypkyxdgcvw.com,0,0,0,15,16,7,com,51,1
kxtbjwjonqigzdfr.biz,0,0,0,19,20,5,biz,51,1
vduxfjnxeutpsdslkftvp.biz,0,0,0,20,25,4,biz,51,1
igefsknvjdu.net,0,0,0,40,15,7,net,51,1
kbmypucdpmdncswuylgr.org,0,0,0,15,24,4,org,51,1
ocyflwtuym.biz,0,0,0,30,14,8,biz,51,1
arqnhajrmgl.org,0,0,0,27,15,7,org,51,1
lltddjausuphqbdgrmyajqtly.com,0,0,0,22,29,4,com,51,1
oydxddoeq.com,0,0,0,50,13,8,com,51,1
uadhktzqzug.net,0,0,0,40,15,7,net,51,1
eaoguviek.net,0,0,0,140,13,8,net,51,1
ptgsmnmlvdvgvitmln.com,0,0,0,11,22,5,com,51,1
tahlsjwwcrept.org,0,0,0,23,17,6,org,51,1
lpxvgnpdimxtbxh.info,0,0,0,19,20,5,info,51,1
yugxogcwoekejwtiii.com,0,0,0,75,22,5,com,51,1
njgksnjobaewwejieddiz.info,0,0,0,56,26,4,info,51,1
vdpeoobyjhytbc.net,0,0,0,31,18,6,net,51,1
vvvmkktuzufm.net,0,0,0,25,16,7,net,51,1
skrkvgmcrwhlnpxkantjjbt.biz,0,0,0,8,27,4,biz,51,1
rfcxvwaiqqp.org,0,0,0,27,15,7,org,51,1
kamswecoiz.org,0,0,0,62,14,8,org,51,1
uzakapvqzo.com,0,0,0,62,14,8,com,51,1
vlcaructmuqduy.biz,0,0,0,42,18,6,biz,51,1
afzdxasuflyqnqlkyupsf.info,0,0,0,32,26,4,info,51,1
rakghlzdnsxyjzspg.biz,0,0,0,11,21,5,biz,51,1
xgswdcfflkcmzefj.com,0,0,0,12,20,5,com,51,1
pqhienhqzbv.com,0,0,0,27,15,7,com,51,1
drsfpibpoymcuc.org,0,0,0,31,18,6,org,51,1
wzvcijxbpivorew.com,0,0,0,38,19,6,com,51,1
wefsciyezunnhzkf.info,0,0,0,43,21,5,info,51,1
dpfcawxifvvzi.biz,0,0,0,33,17,6,biz,51,1
xhcuffpuxuchpszcbey.org,0,0,0,29,23,5,org,51,1
hhrhzzzqjyhjqulbkqr.com,0,0,0,10,23,5,com,51,1
ppfidvzee.net,0,0,0,50,13,8,net,51,1
qlbltxclxyztecnjoakpevctx.biz,0,0,0,22,29,4,biz,51,1
cosjuyuzbufnz.net,0,0,0,45,17,6,net,51,1
acofnbeimgqhl.org,0,0,0,45,17,6,org,51,1
fhvxglxynvjaebznmbgxwg.com,0,0,0,14,26,4,com,51,1
dwtnlvsg.com,0,0,0,10,12,9,com,51,1
bneogxrlhhazvdquvcf.net,0,0,0,29,23,5,net,51,1
revcgfmaqdvhcvwn.org,0,0,0,19,20,5,org,51,1
wvodpxnhwskx.biz,0,0,0,15,16,7,biz,51,1
oxmwvisqw.info,0,0,0,44,14,8,info,51,1
vqklmvbyuqytt.org,0,0,0,14,17,6,org,51,1
xyzstseefgtzvnfjaiwcvd.com,0,0,0,25,26,4,com,51,1
wqiyvviqmcoib.org,0,0,0,45,17,6,org,51,1
ttlnmhqshaasvlvh.net,0,0,0,19,20,5,net,51,1
tzqlhhkcbxlkwfyigmslrxpzr.biz,0,0,0,8,29,4,biz,51,1
klgytmpyyebsuwkst.net,0,0,0,18,21,5,net,51,1
gskajyfwg.biz,0,0,0,20,13,8,biz,51,1
xcsvkqlvpoffxvsxghdgneth.biz,0,0,0,12,28,4,biz,51,1
ufkdadctewcgr.info,0,0,0,42,18,6,info,51,1
xbcoqncjqzvdznzhhaea.info,0,0,0,33,25,4,info,51,1
mizgzjbrqtwvbvnbcssycl.org,0,0,0,9,26,4,org,51,1
acqykoehgeqox.com,0,0,0,60,17,6,com,51,1
ebufylvrrxbbowvrotbe.info,0,0,0,41,25,4,info,51,1
ejcdxeavgpkxzwskauwmyknvp.org,0,0,0,27,29,4,org,51,1
kpetxuhwgnnab.org,0,0,0,33,17,6,org,51,1
lhvmkdpml.info,0,0,0,18,14,8,info,51,1
yqpybfazhqtekpwxwwaudkls.info,0,0,0,27,29,4,info,51,1
iwdpliezeymqnqrykgeahgxuc.com,0,0,0,40,29,4,com,51,1
yadnmzgznucvaycqqiarq.biz,0,0,0,33,25,4,biz,51,1
wqmzitztgwfpabckjoteiqsxn.org,0,0,0,27,29,4,org,51,1
xpxfbwvzdnirz.info,0,0,0,21,18,6,info,51,1
uvpegtmysooztwirpbiinefc.org,0,0,0,50,28,4,org,51,1
ycpkiuxyxp.biz,0,0,0,30,14,8,biz,51,1
uahpvctobbdxshvzget.com,0,0,0,29,23,5,com,51,1
lrrnruzudulrryujbraknvnk.net,0,0,0,29,28,4,net,51,1
lafolmqz.net,0,0,0,38,12,9,net,51,1
azhlueuuehefwwru.biz,0,0,0,90,20,5,biz,51,1
jzvctyhi.com,0,0,0,22,12,9,com,51,1
srkdmikwhctpevlbtmjoho.net,0,0,0,25,26,4,net,51,1
ymdrniuilsbsgkbppu.info,0,0,0,38,23,5,info,51,1
vplthzrjtpehynevutqxzy.org,0,0,0,19,26,4,org,51,1
fysqyvppkjurtqqyllnlqengf.info,0,0,0,16,30,3,info,51,1
gzexzswpsfcnkuaqi.org,0,0,0,33,21,5,org,51,1
wfmtoojpttt.info,0,0,0,36,16,7,info,51,1
cmwhwxamfoaj.biz,0,0,0,36,16,7,biz,51,1
fnazvpjx.org,0,0,0,22,12,9,org,51,1
vjexkhmokfjmhuvvqlcdc.org,0,0,0,20,25,4,org,51,1
mcybhdsruv.com,0,0,0,18,14,8,com,51,1
qlvlgvcfoqmih.biz,0,0,0,23,17,6,biz,51,1
kohitizg.org,0,0,0,57,12,9,org,51,1
aoqtthvjgfukyirgt.info,0,0,0,40,22,5,info,51,1
hbylchtvik.net,0,0,0,18,14,8,net,51,1
pdjhtxireawbappumhdbjd.com,0,0,0,32,26,4,com,51,1
alpudhtl.info,0,0,0,50,13,8,info,51,1
ydgckaxwoelqllojacgboz.org,0,0,0,39,26,4,org,51,1
exohkzzryjknavswlfjn.com,0,0,0,21,24,4,com,51,1
qkfpgdnvnpi.com,0,0,0,17,15,7,com,51,1
fxiwmieikven.org,0,0,0,67,16,7,org,51,1
fcceeipscvrg.info,0,0,0,45,17,6,info,51,1
fnpqdici.org,0,0,0,38,12,9,org,51,1
qnxvqzmdkaintdey.com,0,0,0,27,20,5,com,51,1
jnagupkmzpckoz.biz,0,0,0,31,18,6,biz,51,1
qceqntpsytkolkvnr.net,0,0,0,18,21,5,net,51,1
qumlziszp.net,0,0,0,33,13,8,net,51,1
vjgkxotxhmswmkvsrdvhqx.org,0,0,0,9,26,4,org,51,1
rzctzlwjgtehrderjuceqtd.net,0,0,0,24,27,4,net,51,1
flixnikuvwjiqiohedtmbogn.com,0,0,0,50,28,4,com,51,1
icphxfvwzwwkxdmujrja.info,0,0,0,26,25,4,info,51,1
xzyegazntzs.info,0,0,0,36,16,7,info,51,1
vnxhtwlrlj.net,0,0,0,8,14,8,net,51,1
tdbkrbcieu.info,0,0,0,56,15,7,info,51,1
gzsdmqhdwwrulqynemnasc.net,0,0,0,19,26,4,net,51,1
dxxvogxprkuktbz.net,0,0,0,20,19,6,net,51,1
lobmpkywxthnlqotdatqjdgu.com,0,0,0,23,28,4,com,51,1
akinejurvgwoojc.com,0,0,0,64,19,6,com,51,1
jdfidxdoontsdcd.org,0,0,0,29,19,6,org,51,1
emyrnlbkedsafnugjvxkek.info,0,0,0,37,27,4,info,51,1
dvvolmuj.org,0,0,0,38,12,9,org,51,1
zhjalsrigyz.info,0,0,0,36,16,7,info,51,1
bvilhsnxmdw.com,0,0,0,17,15,7,com,51,1
cyviokwvnddh.info,0,0,0,33,17,6,info,51,1
pcpwfgjarstf.org,0,0,0,15,16,7,org,51,1
nqkuqxotmqlkqbra.biz,0,0,0,27,20,5,biz,51,1
igiaxfiardgtya.org,0,0,0,70,18,6,org,51,1
rhnxwloxo.com,0,0,0,33,13,8,com,51,1
bshqqefytn.biz,0,0,0,18,14,8,biz,51,1
lbtadvnyojmqbtfdvfaxiiufb.info,0,0,0,38,30,3,info,51,1
hlwoofosclevjazin.org,0,0,0,54,21,5,org,51,1
bfhpcblz.org,0,0,0,10,12,9,org,51,1
rjdkmnhpspcsocnd.org,0,0,0,12,20,5,org,51,1
trtemmiovzwtuepgagsalv.biz,0,0,0,47,26,4,biz,51,1
mxykeorp.net,0,0,0,38,12,9,net,51,1
fylmoxwckctvztxl.biz,0,0,0,12,20,5,biz,51,1
wdhumlkzgnazrfntdf.org,0,0,0,17,22,5,org,51,1
plfuwohyha.org,0,0,0,44,14,8,org,51,1
sdcnmowgnui.net,0,0,0,40,15,7,net,51,1
klmwvqvtqqpemngqy.com,0,0,0,11,21,5,com,51,1
yoncxnoaimokydoxcaq.biz,0,0,0,57,23,5,biz,51,1
smfagbterbiehcoqdcbjlh.biz,0,0,0,32,26,4,biz,51,1
oxrwbtxwxisbfm.com,0,0,0,21,18,6,com,51,1
rpqyxdreut.org,0,0,0,30,14,8,org,51,1
bwuswqqlyinqyn.org,0,0,0,21,18,6,org,51,1
tiqfdjwjmwpqaqlvzaltr.info,0,0,0,25,26,4,info,51,1
meihiypx.net,0,0,0,57,12,9,net,51,1
kfvjcehjmtpibnxolkdyisk.com,0,0,0,24,27,4,com,51,1
qjxwqpqcqspnxnqcptgicatcy.net,0,0,0,12,29,4,net,51,1
dglsavfj.com,0,0,0,22,12,9,com,51,1
prvojmrsftrawuyvaukvp.org,0,0,0,33,25,4,org,51,1
rscstcmxobpvjbmitpjqcvo.net,0,0,0,18,27,4,net,51,1
ogcjrftstaohumc.org,0,0,0,38,19,6,org,51,1
cvlpctphecpbxxnldokvvuvht.net,0,0,0,17,29,4,net,51,1
bykamvywcipfgwh.com,0,0,0,20,19,6,com,51,1
fmjlvqwclmqwxhxinncp.net,0,0,0,10,24,4,net,51,1
ucsnyvrimmfkns.org,0,0,0,21,18,6,org,51,1
kmoydzxxoue.com,0,0,0,56,15,7,com,51,1
ebkzqdudqhpekfxweib.biz,0,0,0,38,23,5,biz,51,1
fmizuwagqorlpyxrq.com,0,0,0,33,21,5,com,51,1
dcivdivswojoxd.biz,0,0,0,42,18,6,biz,51,1
bdcowxrbqhfoyvx.biz,0,0,0,20,19,6,biz,51,1
wojmojko.info,0,0,0,71,13,8,info,51,1
nctcduewjncbzkaieygutbn.org,0,0,0,37,27,4,org,51,1
tcvdejpbzzyhnfm.org,0,0,0,12,19,6,org,51,1
ezorjkllexnqrigbrmnoidxp.org,0,0,0,35,28,4,org,51,1
gksvzlowbnrgtbnda.info,0,0,0,24,22,5,info,51,1
pevslhrytxexcl.org,0,0,0,21,18,6,org,51,1
ufdpcbsstprwrcqex.biz,0,0,0,18,21,5,biz,51,1
amdosytcrsqazqdwkpl.org,0,0,0,22,23,5,org,51,1
hlbzlzau.biz,0,0,0,38,12,9,biz,51,1
uqgxesongjksjhtho.com,0,0,0,33,21,5,com,51,1
qqtcbeaowowpnqocepgqra.info,0,0,0,53,27,4,info,51,1
rlvjreeqnawdapbfnd.biz,0,0,0,31,22,5,biz,51,1
whibvfnqstuwyzojgxuyga.biz,0,0,0,32,26,4,biz,51,1
yxvulnexgcqor.net,0,0,0,33,17,6,net,51,1
guzajdrbgvahzlxm.com,0,0,0,27,20,5,com,51,1
rdnzeadvafrd.info,0,0,0,45,17,6,info,51,1
dusfypscerybpeljxpddn.info,0,0,0,25,26,4,info,51,1
mkzcjlrbjd.org,0,0,0,8,14,8,org,51,1
kthxssvvqhfdvdtqmgyejhz.org,0,0,0,8,27,4,org,51,1
uocjjyau.net,0,0,0,83,12,9,net,51,1
xldrnbhtbiuuzf.biz,0,0,0,31,18,6,biz,51,1
dpmngbjckbhex.biz,0,0,0,14,17,6,biz,51,1
mwyzmhxjgvbwpo.info,0,0,0,20,19,6,info,51,1
fhdnvgqqfcclynnlw.org,0,0,0,5,21,5,org,51,1
jpbbnhbta.net,0,0,0,20,13,8,net,51,1
kvqkbnturegtrnjvqe.net,0,0,0,24,22,5,net,51,1
wxfddakaozu.net,0,0,0,56,15,7,net,51,1
nqbjrwarljvizfuxlfck.com,0,0,0,21,24,4,com,51,1
